name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
PYASINA,1.8208431430260277,14.821808729243207,66.87355190330315,96.49598539806932,56.447517252851476,32.89221781226512,37.90027008681424,25.724839672424924,11.161123641929478,5.176668956279377,3.1634591470191804,2.0290668068947757,1.4048856952208029,5.984311406552819,50.694776738944086,88.05853274908499,50.88998651024986,19.8569045653144,20.066000632732237,11.984159692698166,6.266392026752057,4.522389715973216,3.1619779931007326,2.1118910321669415,1.4515221495119885,20.740627774943736,76.26240350896556,98.10549817546774,55.082604089443805,30.278202501442788,30.210493669393628,17.91136584462248,7.8671217623622445,5.24979096713757,3.788530923692773,2.559122745506803,1.7624847009592315,8.965409758091402,60.732358917913835,101.20738752164418,59.18704815617559,25.00889024758383,24.621801050081682,13.357844149754598,5.704345817882326,4.251781069668935,3.065471198705669,2.1070637026955006,3.7723157551740827,15.478253051441484,58.592609582253466,89.24705319838381,64.22432569513617,44.47326995669158,37.810487351102914,21.038785679628035,10.278309721479935,6.339474148445464,4.7312750245951545,3.3940519342549345,2.4711136219699803,13.945891514420959,91.05590705726014,153.17380257020287,90.22536808804885,28.322462815813008,22.284333828363398,12.47837177520085,5.653239251718069,4.197032891356353,3.1673357084892326,2.2202793511261283,1.7491708953423624,16.475302329084062,67.10915563582786,93.58473259790095,54.2946012708616,30.817297693586454,37.593503264949625,27.68851752768035,11.914341273247409,5.1671804941999655,3.063670309555832,1.7523319983990762,1.2704911219436632,19.746002251592426,65.79209246039711,84.30221260350838,60.40358206533468,44.387584638827235,33.46277408263088,16.965197430034948,8.371127742897317,5.396139486853471,3.521724307986915,2.2411836486502636,13.425828593486647,57.92087729132569,94.91539978040112,75.49338510557166,52.090596302952456,53.95529588706097,45.5891189463764,26.896715263802317,13.61044569451586,7.722194513096213,5.516747562162249,3.9547214285784373,2.931882817992769,23.238278951219147,82.64951724695572,110.05213998054172,72.61082741589256,43.77263097050123,30.726156015145108,14.748858240441363,7.709474305391129,5.324754910769716,3.6025509051230507,2.384800249424091,2.0210538988977884,18.15243829655213,52.8142985998856,56.734989350630066,25.178401120752785,9.654225373041077,9.565974531940855,5.917913786936815,3.378401606173527,2.7941881923294147,2.172283735504945,1.5729822944271508,1.210729063483376,12.117395832263446,62.771837374365816,96.39919697302912,63.387751726617154,38.61316834030573,30.097398777302732,13.27213099678211,5.967711233322416
HUAI HE,17.593165596617812,20.055322876068626,26.099211832218256,70.48382554966128,122.74318842140225,108.22599781822721,66.7167375541652,43.03112060747326,24.799835691064533,14.721554382106731,10.677952581997305,8.182964710955527,6.816810504359708,6.823041807326917,10.906088716679621,24.357649001709007,44.60176999839977,46.32883168776417,23.998461350314482,7.4527300053887116,4.584019737539347,4.273566646722949,4.817409542172466,6.294099283439679,6.485205913368986,6.001745524305863,7.275155700874005,30.51472020181197,72.5849788148874,84.26836520321497,59.80882941078843,31.80397706544667,15.218365524450755,9.726903311708066,10.410730517121326,11.344836950335525,10.146781476865238,9.636005951291695,9.437510079394201,25.47341928188275,47.233187684925326,38.605758680064575,17.888744216449002,8.039858804548716,5.812655425989767,6.789200679181465,6.382026590927417,8.317010716248902,10.903361988753844,8.986594402602895,7.260089470372208,34.23327496067074,69.03965674346503,55.326414572495985,25.108180742568027,11.688560438484169,5.587582561175213,5.088773831907283,6.068556081724285,6.300748262687292,7.2241107272586795,9.448915123764236,10.74602106528748,25.448209461851604,53.20987797151662,53.75222603058216,26.832933954285966,10.554110499209157,7.139229292032777,4.946575981054252,3.9288125181594964,4.204013029966107,4.7422209109931215,5.454357422483619,7.43629685781507,16.907852937774038,29.69431252820151,28.489927876263703,16.606907974901628,8.87017216445342,7.973562486115064,8.126060356299172,6.916435716671333,8.632360407736105,12.791138021725521,14.494962675732282,13.060807993511839,24.21186125179818,41.247345034412156,42.963564868813286,34.65103139374784,17.994502155776,4.940470754080383,2.8166693362530317,2.2785830725735354,2.2884551703747187,2.0854807688960366,1.593859023858198,4.01205680048744,12.30332185685799,25.073371697597818,29.660026566623515,18.694516488982817,8.546105500864046,7.017212985722381,6.682209071592929,5.647662519583046,5.516857960025663,5.775254572717728,4.5451667920824415,3.1566428442663583,9.88428887647332,22.666914071102138,25.581970946567452,17.071663256651778,7.240273766581808,3.471283141682616,4.065930420633844,4.562790922574442,4.868613328344189,4.05845744827984,4.772416839597963,8.305830302798062,17.138673884055965,25.882728352664916,23.194318816378928,15.630206438201682,8.68673425389919,3.766507764632658,2.406166012153069,2.626268777735252,3.7290653916612917,5.154946317353374,7.237454840863556,7.114753245836678,7.367288009532763,14.812923323449617,25.75857665964715,27.716003764394056,18.794433832710354,11.134902044008212
ANADYR,1.724708437287152,21.841108852873663,48.85067651322631,38.53588416066082,16.205266219816355,12.884820736378847,11.737232973620275,7.566583623559282,5.008448133432033,3.1454152903494363,1.779645963652311,1.3301886509451792,1.487921140988315,30.43627650163744,66.17209809351284,47.622820454948005,21.353319910549605,23.096935041106946,21.082856724205,12.570337161734939,6.7097744044634355,4.39524191559204,3.3441211444790304,2.575417694054256,3.6221937082297995,33.49310772211959,66.48546352871118,46.98485996609947,25.33735583717613,28.933862795855635,24.988010510378643,15.434162662431385,8.873954030512861,5.665545231061075,3.841184371952524,2.495153237719784,1.7300156463404213,31.087405167122128,70.06349483583786,54.0012352797746,27.529547900453906,29.071703991103025,25.480698090208495,13.880476956516668,7.228197211444692,5.140578684142597,3.6112898715302286,2.584814089193213,2.0663219101045374,34.58804835227522,69.628575550619,42.480620483457976,17.004581649540278,24.419275663009017,22.953079587436633,12.422619720943663,6.079046342103392,4.741091843511472,3.192482543817945,1.9963405302172832,1.486784526790902,21.515610256213947,46.39966767422635,34.72585447569286,17.351245129120553,15.89274550807204,12.978853010269583,7.634661469868443,3.87189438259109,2.406465266238535,1.5074745522048465,0.9697249338297191,0.6731813240330126,30.341579812511664,64.57037594412141,44.41581988562492,25.261446123983376,30.805169756207516,23.487638512729593,12.222839903981294,6.672229311312408,4.102526771790585,2.61515917430072,1.6862739911484412,1.1671027323320213,33.41683999992415,68.86963297862765,41.518134666908274,16.075220358954166,28.593718422922535,29.873706702556092,14.931167600115822,5.444814980267107,4.011319848578199,3.007315861115808,2.2849541700546303,2.87354240327614,31.04357216150599,68.33934644125965,55.47929592681394,28.58597662879581,28.665408522625324,28.638736428150008,17.575573891069865,8.704620900507734,5.613895142865488,3.7248735800338033,2.5157145201724114,2.6441346103767103,27.955566047027748,57.21205842471641,40.42155054118097,22.92962733370639,27.895814044268437,23.002542440352656,13.676691803472913,8.420663895553702,5.681878771666447,3.807048340008322,2.3545835890988265,5.323724422685676,38.50185180153046,73.58458813769408,60.733027652649064,49.84441823813461,53.0579037974074,36.12887235359801,16.990594726529185,8.80833817787723,5.847774049166329,4.16306072223454,2.9953208248940797,2.9047088294054286,29.078443928742747,88.31158183197122,104.1229822815687,63.09138592379052,39.07383875315811,31.396149383073517,18.044447877228933,9.066124725846914
CUVELAI,6.775662860910196,2.3169467187555504,0.7410938613869078,0.22212781377224378,0.14124804256731385,0.11722525507062859,0.11122736617260078,0.16259001219430458,0.42914274623074844,1.842846715852137,3.455311737484615,2.9441792046624546,1.5035651517339232,0.6879942651130381,0.2634812311899426,0.13142143053770375,0.11492458877308988,0.10142507594615863,0.10241486464675402,0.2974606649524756,0.531540961493027,2.003264070480387,4.4931514710499245,4.95492103365178,3.566608949737375,1.7955958335261701,0.47561199448862096,0.12463532200109502,0.1008207100177233,0.08808171611662814,0.08682076149269692,0.1076707866752794,0.20119420117819967,2.437595648861011,7.607759771847303,9.644279859697054,6.065116858678723,2.395671564369587,0.9147235419524185,0.42752904418678866,0.327760232831014,0.27604043577487225,0.27601022525340796,0.44219523269977196,0.9790884195759745,2.8072926453838556,4.5208032189111185,4.861423848588218,4.383624286001594,2.1957968872136306,0.3451700725828985,0.11836840925044055,0.08774245119129137,0.07701683283103823,1.770798784898554,16.9861769853547,38.64762788290164,47.36080135565262,47.904324241198175,40.53676927390176,24.037383957379674,8.336313318676142,1.2195251539895835,0.5186836865357415,0.34770860508676144,0.27355530962847424,0.22155557161534697,0.45690774801925443,2.7328122192311946,6.539691170099046,13.69593601636901,22.931895717547178,20.492879963092097,8.77413202977448,2.5349326391008415,1.3809248190741217,0.9058951948017991,0.6580401913639259,0.5446129718369942,3.3769404719529152,6.960298177784648,9.394199221395551,12.634511463845286,13.634199600991025,13.274027937159422,9.871616880413482,3.9266648799096244,1.218803725631034,0.7305628290300853,0.5037928243099498,0.35938529242656064,0.4197990727539905,1.1985586736095084,6.47919949723497,15.213779075527356,25.748029100536286,31.489269067904868,20.861327461477632,7.351710667274252,2.902682837777436,1.6586161708363507,1.087261029473474,0.742750899608927,0.658568407743848,1.6676814791760062,5.611476592462377,10.171129016993829,11.165253354948485,8.589030380901463,4.431050893196907,1.8480860941571902,1.2215793186382922,0.8846504440608739,0.666855523897874,0.5212361018917556,0.625361633585825,1.6665634267387566,3.563412666575035,4.234378958211111,3.1148305546334036,1.8039528629236337,0.8742011436666778,0.38544439419232135,0.22653181684823034,0.14762325447110142,0.1287911719110397,0.11213143584134616,0.16123321493816137,1.7232897745285134,3.7026158899933175,3.824295013985274,5.244432439288572,6.283942455330842,3.289682101671597,0.6292128553755264,0.2050508444781778,0.16894754252630026,0.14811706605037292,0.13312640178435595,0.2906127742581618,0.621136072838241
KURA,24.52127918482427,37.43752188351463,36.51885921199918,25.37667963816699,14.67315950854489,8.624068239186931,6.991409579307496,9.010566007296768,11.785389002611765,11.432544348281807,10.008443811772134,13.777827448170418,21.885398608055834,31.106906471448145,35.494049993399564,26.847559026921175,15.441725882195266,9.86237826285071,6.617237662788888,5.464028932299686,5.568633932529505,5.62561777886573,6.415177859232581,10.304985022795456,20.184680436837866,32.284925594827,35.60308579680274,26.74257914624019,15.02795853070233,9.110345075702089,8.670152297961119,10.30249203953618,10.867240800414594,9.619142286006943,10.449372510593095,16.182981758078412,25.553393026397497,34.21746164372414,30.928452973060562,16.87617653431815,7.768347088374976,4.664700563837575,3.692336027244572,4.603495202119464,4.787992208689422,4.195396110560012,4.330662615828506,7.376759116880597,17.02482410685866,30.673670587866685,33.278387159831304,21.701167520592122,11.578473942697336,7.345728897502421,4.9807432637070335,5.356713409016149,6.9273705320003165,6.379375199720909,5.1646867931708815,9.099244685804974,16.953222357786007,21.515139863513784,22.152867317062526,18.949015184432753,12.369464779630276,7.00250339432807,5.115293445591637,4.888640481986044,4.473658982231019,4.2770639184722805,5.199048568721696,9.225768548521325,16.886347728837617,24.692214079206423,27.030996109193456,21.72942467163391,14.544397436720196,10.997983793762929,9.970102861134842,9.43770557569529,9.98426944326059,12.082876033042934,15.309457458428307,22.759687645188773,36.552175134032005,49.87606357554305,47.891119334179336,29.015538010123947,12.71235136591153,6.263297365474357,4.541993288060028,4.5558118909900935,3.4917747149369056,2.7364566955222096,3.3965052674935627,7.539575993140076,18.814324769514084,31.418673391703013,33.70027277833559,24.157694758266473,12.52993342111133,6.2714010131211415,4.737604953764568,5.721208412739826,7.339245679092926,7.763387706798866,8.1757776836179,11.236487406653751,19.046760774946964,25.894840704125404,22.919992169679446,16.291666783649855,12.10431931718179,7.649169818051935,4.6335293542019995,3.674077764424066,3.562065417537888,4.383782715869773,6.021571776134764,11.314674972075615,19.81688392066253,23.429036533305887,19.999701395193274,14.321211040016872,8.924987763855585,5.424732636336141,4.220505333508815,3.7973669596046555,3.3204292674288722,3.302928290056442,3.9464761092579024,6.108832714170738,11.663497901142504,17.534631088506615,18.336510496068826,14.224911170998444,8.551832281835662,4.698264599896177,3.7593624197740163,4.439616353885767,5.921474895315046
VISTULA,18.291944300397265,19.479383233509655,14.148121423441024,8.476694104427219,5.860495327121305,4.301103664860037,3.691507412610607,4.494208025055489,6.640294910432694,9.910745349309343,15.926099328722946,24.052353370273128,25.722909965345764,20.509529549969898,14.701993689705299,10.522838883006042,9.108481478885556,8.00715201663553,5.9334126331729715,6.543590145812895,9.84362361783616,13.339493103740837,16.16573374589899,22.667357164388648,29.0386703667559,25.675396842532876,19.36696294706128,14.055192514718554,9.972012484619526,8.306422719073343,5.9470177747756665,4.578419156906802,8.566430122291266,14.039399887268084,14.173073584633357,18.404541193271502,27.748594596813586,26.362691235197634,16.787957141392628,10.056110787580485,8.468535853078228,9.54303694147227,8.324538039565045,8.54522584094343,11.61401963584146,14.662575747134596,21.85057377572026,29.315874785606372,27.62801263434531,19.230931905455275,12.681830643531379,10.505840286438483,9.950784400450635,9.349616188223308,9.113441009796025,9.386644511138696,12.066140620146532,17.341756630691602,21.396386387925592,23.608984987915438,25.202671426757806,22.771773768889275,15.640163687359836,9.937294949862716,8.324340782265127,7.676522168187586,7.504549423551474,8.637940530935795,10.587390451147483,13.242961662638407,15.567929533448998,23.82010847359415,32.3168146407306,25.680573407092695,16.174213748292107,14.872857367755222,13.69469682463096,9.954204386162163,9.472863942668077,14.687221726638024,19.71560866240914,19.840989450114687,18.50589969697163,25.280223180235698,32.581696585140406,33.12357151678899,35.350811273332624,31.629687912716662,22.010228816762236,20.839046496259687,22.247060230185195,19.54766323289262,20.41845926981656,28.0486209037249,36.43867454461461,36.815081347296406,30.475540366785776,23.361707081251165,16.232975109187908,15.599612608993743,20.59126074693478,17.853092771740833,9.84349289582238,5.977156652714619,6.454703162400345,10.742343365339858,15.730721383728104,17.753470629196176,17.281145392121797,14.898727246444698,11.721049521639225,9.954693813440528,8.580076274143636,6.540441850982354,5.704589113959923,7.628027054241792,10.53973627208571,14.989637832728548,21.59921358873539,25.768552709633898,32.704552795545276,39.00881282283203,33.19124609532899,23.472636984893956,14.780101159080077,8.54555390184568,6.93478681035053,6.720828293841048,8.203686677848717,10.828280614904413,14.559100453007972,18.937969553109664,19.186696169236804,17.44509518635211,16.97280684576738,14.407805901842096,12.587584901396452,12.457100881143946,10.398996970916512,8.249549316253356,8.732578183412508
RUFIJI,15.789410804193944,13.75154484152059,6.730570271608857,1.7624511879696427,0.9026383824730209,0.5489288422694606,0.38399362170866946,0.3254532509116383,1.1080282561298862,3.740301210668648,7.4771678981579015,11.57726673149766,17.088112669490467,17.509680585579005,8.917301772753259,2.30574459977351,1.0955468300965283,0.6576161469435351,0.4522807597423961,0.717329859798027,6.260734390737496,14.562071348375746,16.14015812448832,16.12172797073587,16.716922382104567,12.141364925445897,6.040749665585843,2.608288882279162,1.2524772752875428,0.732679201814042,0.4491288447471011,0.30732422662363057,0.2929347977438894,0.811899586456588,2.0862482843915573,7.7922723709351835,20.84909640821046,26.003444264733744,14.787960474063786,4.301828596568662,1.4297779147131822,0.6509607307132287,0.48719512426211486,1.2438287246455537,7.301163823205473,19.678816457354674,28.989838119952335,31.501541460150104,28.534998943132578,18.91254024724676,8.939635876743447,3.852783726229815,1.8009775251726283,0.99172182684972,0.6305772735245313,0.5481136858119767,2.5621047332695004,7.875383861103077,17.72045485891915,28.022984072221906,29.476808859768827,21.55361096314947,10.320986172993253,3.2748327345192094,1.4621809880341574,0.8336308147008084,0.5390017516020841,0.6799893861417124,2.2721367046426524,5.146657193984273,9.661490954962831,15.424831174505242,18.80864760565927,15.778108146172945,7.305004757873153,1.7376389983413747,0.7895238433620287,0.485359390901835,0.3155206571935834,0.881852700846797,3.7004008538429756,9.768311395892885,14.995795743347413,15.924147706177196,14.609132496288906,11.61403846033606,7.3988677416065975,3.531961324273421,1.3680047251305334,0.7674968773579326,0.44150206930498764,0.312871265290467,1.224930433734692,4.011418127359866,8.720224681502094,14.534143782657141,20.193252021528703,19.693611969056366,10.664394131850287,3.328497064625189,1.4061055689898028,0.7956616179413243,0.563406237703165,0.7900022514647881,5.4853106175171815,14.12093865137677,17.112985253056003,16.36316999783302,16.930732065910796,13.167064105554354,6.434239900598919,2.5042700505172077,1.1552458168737227,0.6759334910961255,0.4464239633281554,0.8620917019912904,2.883570773985309,6.691833268480386,9.028389696514472,9.299225665835609,10.836123981102718,9.985316850687628,5.065757835458792,1.7123060955170744,0.8841219147938495,0.5502731272949992,0.3762636579429231,0.4566959148346106,2.942569264902067,9.990106038546823,16.659678934747987,19.862471869574712,24.13862715447308,23.715168692435157,13.39537593842959,4.2888353777081685,1.5715286727071325,0.904038985427893,0.699744841479324,0.960318002830547,3.0782741309646995
URAL,6.214213119988243,11.115218231914648,9.142661769582832,5.886154043541244,4.9615638904961825,2.730688081776463,1.5772233136692446,2.130527689137993,2.5480587441788782,2.7205494160044457,2.466158437507735,6.4929540223677735,15.763330503544367,16.825871067263908,8.060544463906075,2.8977616749190296,2.315612026784572,1.509557557953946,1.4478482291275896,2.843929834566358,4.059920637625435,3.849784312612654,2.804935459290333,5.0459260597732145,14.762720205518313,20.328012030443016,12.363249462686012,4.025044989278111,1.859573026059744,1.1591447689886876,1.1435991563125347,1.3755133226329843,1.2329115226223766,1.0241960085489972,0.7486645849490178,3.3511357871476477,8.085614255391114,7.978067350843406,4.170580550273513,1.8143490383115009,1.070923660865783,0.7325703492915436,0.5995168626507538,1.2658082303290676,2.177679197286688,3.841011689631363,5.958809279411372,6.764792849831583,12.938566939707892,21.092835713583856,16.784542301956964,6.931615328266488,2.704286436095849,1.4665471614598786,0.8129235826994741,0.7787411726109384,1.0622079069370451,1.0335677271723112,1.6819316249999126,7.652902683730645,13.144030396999534,9.164627431233784,3.6862445920370734,1.9556442491540829,1.055988422511678,0.6736356489109837,0.603217640424309,0.8012111666218074,0.957542195175359,0.6899614241049931,0.7250471144703461,3.8855589869886002,8.543533331091188,8.60573962852998,5.037167424632055,2.029710451087309,0.6788039102026203,0.4306897673761882,0.5790806698822352,0.9197763007738317,1.1648622750610713,1.164842695987543,0.7634969937329675,3.1095573025125947,10.697478680357621,13.241556932040671,5.8510896926217795,0.6136139169118889,0.34550285044811796,0.25043036971431215,0.2102706757471354,0.8235819976259892,1.859762149835751,1.7247538169642969,0.6514827861119709,1.2108633725852573,6.873500398704064,11.263585294714503,6.737912225447205,1.7378799602459853,0.7525934940515353,0.5704612326533199,0.8724480224975627,1.2328562896322266,1.2508473794919979,0.8072373347947971,0.37803361352797515,1.350527962229224,7.706340519723753,12.341518394843257,6.704619003564435,1.2672666837170057,0.6037915816682357,0.2881668161693848,0.2639762103823758,0.6403324778354585,1.6224708892170459,2.0937371334592965,1.3092959116424232,3.7781916221668137,10.87995763369605,12.622026983141353,6.3757291481656795,1.7359959826533027,1.3175967349451545,1.550935104875619,1.5604528185379705,1.969622533488555,2.4733793968908357,2.5572157478211937,2.082923320865502,6.420406967898015,16.736773744696933,18.385717516903956,9.017020127205003,2.4858488915310732,1.160724166612322,0.6819416375525303,0.7806706204276802,1.4820200101097916,2.0129338752809596
OGOOUE,55.2435254171101,55.65244002877426,46.281595772123715,34.803658845374805,24.411825760589107,18.64770099915918,23.283430249186765,37.14992579822154,50.84303538223645,59.45036484427684,57.97327849642966,48.91734048714426,43.61312957959609,40.32322158304711,31.648992354686538,20.99675302350469,13.263673498210117,10.277560593951542,17.033315060590102,32.6188477024436,45.53546030879909,46.311732709897704,39.44331083246959,38.757190197400654,41.915940245546146,37.06593974443255,25.74430343637039,15.332171211314998,9.190586752285776,7.300395026322108,12.973341745932302,28.581948534236755,44.29182308538744,49.39332693078248,45.79281410142863,40.66461343679193,40.23280626065276,42.650995767007956,38.33217252309092,27.374489023350566,16.67202965864784,10.389670963654865,11.221328492514663,23.531600709816605,44.08488868931238,51.38005878054091,41.01353230913292,35.454547423702415,40.83819831750083,51.77413709379522,56.26648198243333,40.25563598789745,20.15172636980984,15.005206113115156,28.487295975857524,58.58840203834705,84.71488478071927,86.27498771829244,68.02432219490665,52.13084726509877,50.71584331990851,55.956729142775664,52.279619722909025,34.25716920060983,17.77255751610761,13.542865689937186,20.3637549295704,40.81028143038494,60.99233999758072,62.4327589875497,56.95349101285081,58.04874401223151,62.355213721807424,67.80357860479188,61.85556417481926,38.4211473480715,18.44342825062026,11.640859350169023,18.266888159402527,49.74104761285074,91.06654651220356,97.74447067933181,73.2551869016924,81.48403830118575,114.80680058495791,101.56063971500483,55.866840255164156,26.77974473015443,15.740852063464763,12.373159235194754,17.470205662433642,48.10108841717726,85.005992050488,82.03593134186183,58.531961143658386,50.92230316808866,57.07009071518669,63.00970740545523,52.218869115761834,29.01562886703478,13.484948018846504,9.668189756396817,18.805711050732203,44.23452501263974,63.98596476920586,57.309199846990424,43.17105340928192,47.40200451878172,61.08021163613802,69.95532201731561,66.66747586873208,42.80499365705836,18.875253699794396,11.822853982094825,22.913835883511737,49.711529882789456,72.08224271355266,73.13181675757713,57.84868679220657,50.715860007660645,54.4282441413948,54.38143594992382,46.910244887257114,30.46447484221639,15.158401204463361,8.445220044192654,12.083534560565196,32.89854512096066,54.647663207817466,56.352864141040726,47.95434706078506,48.826090427580255,62.117397291578186,80.14989226967226,81.07928741821998,50.51748156299181,19.921640661238516,10.153016967702024,25.864503972636204,77.53529180665112,116.1077705530493
YONGDING HE,1.6118159980641964,1.4998868955108966,1.3449291619090198,2.5649178793278264,5.307288492917684,7.331635165294013,9.326038995588574,10.222521950027922,6.787063776177661,3.1458932558284034,2.0504042343746556,1.7284032343140279,1.485706746819946,1.2359723194125873,1.8320504537588924,5.558390792458613,10.649318678979904,10.894827513220456,6.692845763336464,3.210261506067385,1.8432447859392986,1.3751759382600948,1.1020128971472205,1.0381863543438243,1.0389615942877017,0.9983080416983552,1.2555729203988544,2.8866993528682703,7.069219138121362,9.403582479959752,6.148540767969711,2.463581638482001,1.1467866369881754,0.6781633620267361,0.5654165271248769,0.5647737777080332,0.6777159624416553,0.8922312866833311,1.4783724209955962,3.3781823955702825,6.0813755476358695,5.953288429618336,2.8381946586624553,0.8670149887455261,0.5852362239170018,0.44643520802653924,0.38637573798075414,0.7309701633791142,1.044291525319087,0.8625551122507321,0.868019900496486,1.8376054269719806,3.461335178865506,3.8700907042306785,2.8630916600809857,1.816564427144928,0.8707955457974026,0.347467815355296,0.27372498522962124,0.3853093591848313,0.7174307959118891,0.9399563558829183,1.4425572514918654,3.2171098054696157,5.917992676519165,6.932747754840681,4.83619992498991,2.159231743940189,0.8998826618626353,0.5153855178216358,0.4793255769103592,0.652890522051456,0.7316167572356775,0.8752387214104714,1.240253015447389,2.4978046458907683,4.6335358681729995,5.390651441235619,3.905288561857811,1.8907751224403004,0.9659114532065907,0.6256659477539301,0.39514473743036566,0.6271094785189719,0.9659441357123796,0.9811297379532972,0.9791262078586104,2.061837910142637,5.681064417378245,9.414258201739324,8.05620630166814,3.467418546475217,0.8736833626578836,0.3627431733389012,0.35532548955940263,0.47992882930010355,0.6067371565149252,0.6713498491626315,0.9062070526498772,3.3836209997844438,7.328020447157776,7.733076819047216,4.677165373795528,2.270840388072939,1.6319044913310161,1.3134385008417295,0.8100294866208325,0.7720374605674915,1.0820220137105623,1.0642184944191122,0.9688758514714393,5.264762807048264,11.310123949958596,10.15845506248684,5.263396939774549,2.6323912014540336,1.8106645732898328,1.209639605723977,0.70852341876456,0.7839259904376532,0.9100207789737841,0.8307309465170256,1.1229192469981066,6.293181510014668,12.642116090224603,10.310767612032842,4.391604071297902,1.6506663317925074,0.7584554570914485,0.5168608363580258,0.4394155950287824,0.5194182948319174,0.562325892450975,0.5578764079888106,0.8758308893135207,1.543159700048825,1.956907544378397,2.794501407303421,3.3989094573908507,2.0670974209305206,0.6981259728522436
OLENEK,0.37157671137620074,12.16608085922502,34.77837346974115,38.44358977577289,24.62480540665865,17.263766572718616,14.160882872051815,8.243538279304255,3.872782995592713,2.60154397171642,1.8801733590074179,1.209812659888647,0.809173470515805,10.397910074620325,32.82773476303762,37.50700593405906,18.63867094880948,9.306336210491507,9.475603061715548,5.543673603337481,2.7298775309969066,2.1909358220210744,1.4860992134320632,0.8851318864085185,0.6230786511906808,19.046317871646494,45.00144758523927,36.7470096812636,19.135625376367827,19.35578549416358,16.712111399525313,8.022537897902518,3.6572185927278826,2.830290996106997,1.935616595449578,1.1829382922767222,0.7424068456223737,16.103005755147265,36.83840663784641,28.151087613675,11.205443047732409,9.737585898528279,9.644382582849033,5.182782992421958,2.105747290491959,1.565188627855494,1.0648926782685122,0.685208345586513,1.7502989519048084,19.691919684987333,38.55151019970976,27.096263742851836,15.195058531081562,19.074813464121203,17.201844818431184,8.649087634141344,3.8359164841038056,3.134719027153045,2.3385458385903073,1.6140971409295861,1.4590720710808027,23.055997891267623,48.534581750279465,33.373209275554835,16.071065821291107,19.02869324286959,15.174662145100362,7.787177787273326,4.722206804441769,3.639483494690907,2.635600730401911,1.7272560360429583,3.9301293738792413,13.14663948106955,27.635518496241303,30.65902084841512,18.08454820087327,11.217274073270884,10.025124564527973,5.591074387384346,2.559775320057942,1.5401805526475278,0.8654268098418849,0.4050783891689804,0.6092739287346002,14.173231568035447,31.042550372386028,23.863646430956596,12.94913137463137,13.271007900255631,10.742715186339792,5.799516253307836,3.363033170662589,2.6007344148015283,1.8856274595470104,1.2382565604342057,4.816403491305409,19.92679828256016,28.910589498074938,17.25827448530468,8.276050854437726,8.699023331866199,7.646380632772979,4.986165880570977,2.694666558426532,1.7872092054303177,1.3500349764678858,0.920807484841364,0.6278161276913531,19.780770015175225,41.17964210335867,25.17714646727427,6.226742624818787,5.6702789614723725,4.892759675684686,2.662348538732833,1.2570884859065345,0.8368982759195104,0.46169098981378487,0.2157601759112416,0.8867803014109755,10.054027773801849,19.641783123756863,13.009351543537866,4.2199311142928195,3.8095193356060633,3.6398520633788785,1.9418596180177479,0.9317982096316059,0.8216264077020452,0.6513917822417591,0.4434038853366887,0.7999979193766179,17.149870743537942,35.89647347690136,24.520229959412408,10.165547696611137,11.373305114920377,10.098965896978461,4.977455041613714,2.2747522948059893
