name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
ORANGE,54.961638627428385,59.428355599900534,31.37609525466706,13.400040220304549,3.071295591587717,2.2925575503757316,4.51491879639614,10.278521585766248,15.536629403856614,31.217461152934618,21.367776526207944,59.8699338070301,46.991420374886566,50.64893335771595,37.874309015208915,4.506551300313883,5.541813418701039,2.827958581559738,1.502798729459995,12.776795890068422,22.484946672618236,29.291647419455213,42.48535854318067,54.78577519664136,43.397301490797275,52.215794422992644,39.67456852824485,10.117033514249838,2.378900146582743,3.544877310330243,6.091957168198127,1.61811650722918,25.76313796344863,34.769365350347584,30.553648695788763,101.4267059878387,99.56549756260388,67.54381848616505,40.717770503401304,12.48328121257792,2.3047375027889174,2.002313612585606,15.688516498398855,7.023867706886894,25.268812462143014,31.398199525967346,38.84109672673079,38.2409567467112,15.942248492657574,40.862330126029526,22.292757367875705,5.927503867589231,11.321360208131887,3.9725908885921384,4.841958228214453,24.68883359304301,39.347690701911446,35.0250378271046,53.83429374038985,60.94558399193937,51.81363975161841,53.79513153408425,17.129868677827872,21.91933234806004,12.794506231643183,2.2538896571098306,5.0474004850292955,1.8579120896152872,13.63373758634642,40.264453542356996,27.305648395664424,67.41467134103355,81.50542715287338,43.79302321501501,21.48944738733327,5.89337793077205,15.612466177298488,8.020261691013514,2.6853272997429833,3.4210752274097,36.21324401637333,37.57460601968951,32.300691463013514,82.9271816175313,50.218270426032916,46.923408542670295,24.800818970326514,9.047956284250416,2.687649368170163,1.071399113565066,0.5613532832832271,7.632072987631019,12.082257428281752,36.38579125352143,59.69412069715376,78.67466682922596,57.351972649764605,49.56310358386178,41.96316210755521,16.75185560593567,14.100602288788588,3.7671044747900653,3.6093274443351664,1.9567235677187442,7.015603780043018,27.612864013568895,58.374826492461786,71.75011381865711,69.51970068175585,57.478124920932146,21.99299851857323,7.9987038178232135,11.015479762399975,5.238319159692286,4.148235649867896,7.919194161553446,24.120518209110987,36.795739495997445,61.539644690865906,34.88252807595942,30.519641807668105,56.50338943085617,21.67430154573592,9.661256004596497,2.9400108951577217,3.2033939461013996,3.6584579195273235,5.161093788995461,14.56752472316191,22.884928185844927,63.82047781150121,47.70310890297707,77.32561249454471,66.46920175362101,16.170428309808084,17.45276094007524,1.9349940290960959,1.6087251902220288,4.700232467812137,6.2669157073967385,13.843000048969936,56.77513477660485,39.959941746887644
GANGES,25.291414607149402,13.612903101185632,21.10127636006857,30.64024579307171,149.90968062913979,319.5555780018987,249.62012157907353,210.5151147060711,43.31687311094513,10.5941382227971,8.020203481676758,24.216224449973396,2.916032766834846,18.085520566963925,35.54852036390937,48.814262569520814,129.51962221610802,286.5421846755729,301.05399062229804,152.710972527503,47.54411759770471,3.3483973420382465,3.054589380233701,20.596960103228692,20.264088354416657,25.916639374482116,14.043615627046094,30.526742847697932,96.37425826200734,352.1143074915379,234.5209633481045,154.50073899874852,60.54413356123896,12.65488228068894,4.023356712605025,9.618439647679578,12.564920392565064,24.64439262855363,21.525781318706738,57.53543251674674,138.04287571731925,306.19638846147376,214.8901483464651,128.8809873175331,40.65034826806613,6.05696072894276,11.273715865526663,12.091795804163949,44.980745169515934,22.77621401597845,20.04815554099022,40.51504619001337,132.17762617194464,349.24250699869276,269.06252669775955,165.96104642867735,46.25722908001777,3.9204136654380997,9.163027402316223,13.879908317440625,8.90169308831965,11.273536322338833,18.93292798990802,45.439233954024125,232.05269026339374,335.8087755797797,257.03113340658246,154.5667027077401,29.54709014579248,8.89032564520038,4.94966374424003,5.233759325263663,13.873641303537417,11.284550814379356,9.198901021222845,49.81931722458153,67.51886010128389,275.18626872229606,257.74992870471823,184.52304724182508,87.29128978914447,18.91089462803379,3.9034622292002283,3.9838519150500034,13.607814214633104,7.115502891859603,9.616706888440232,39.26838174236588,92.52005909056261,287.33935455709167,278.1574137859603,226.4021543686887,32.639162684572035,23.338939628659432,8.39239601494394,8.010483021991217,18.760549304981037,8.33007708466995,30.189849130332323,67.20767184254997,250.44070330413933,295.58031853456015,335.37716187503133,209.67918571346118,30.484421999220753,4.556916320782683,4.420314314641593,25.218019081556008,7.230824643256542,10.885532585923206,20.840594319974244,19.600667288893046,95.81160093011293,299.3273383023573,330.234721124876,206.52576315760052,20.130616911537455,10.587483202406498,6.522020337806978,21.116764611144845,40.62226021238642,10.357061930880922,22.473451648109442,41.921487621314036,221.05387769789536,325.0916382608297,310.4237986973346,147.9665217521235,87.25114183950355,2.548896607736023,6.507299287031057,22.993010420903733,38.024747724504316,16.44223826317324,11.594413202874096,53.00462303271365,142.0445918407658,295.24582523195585,267.5555003442068,182.69619053976615,42.652550391238286,5.9483450181472035,23.267851356277138
SAINT LAWRENCE,46.44256422443404,54.87955224006726,50.55345766488905,69.08412631508507,78.77488232960917,92.05336937683052,63.94218081500439,100.58549116144161,78.09972435159557,82.32275173451937,62.31338685697389,45.2346354531038,42.43615868017611,63.93926612146538,54.75548668856664,85.22942121481564,84.07390063648569,88.27009509962437,85.0321642421793,84.51806810107776,83.62712841396427,78.80951678325762,63.276384419341056,49.39364522868472,43.119518558463966,38.37158636759565,53.173642213971604,75.23821614163634,67.19074540265123,91.48195351640399,60.19949001560864,87.52661553044004,72.37333615334636,111.88050235051605,68.95712345405192,69.27222962555996,50.204335984336204,52.2176272149032,60.975967227127526,74.12833524437808,88.59062375319849,94.99558389000555,84.01805406963949,90.79152299771503,102.8275920517748,63.00997387554719,55.53904936577106,74.45081889745208,31.413039657762866,65.19837470795201,86.30335715766329,68.69957114639894,76.71881622114549,75.9043264529484,67.29384718434147,69.88148958504428,91.49198649818592,58.10887763438409,71.8306533951004,66.94857263811684,52.62189320059538,56.36093723081669,57.81524176572974,75.5085204178065,108.55598697940698,82.01705872852241,51.00006524988401,77.29264331281996,54.782384709256945,52.33225142686966,65.538475309462,42.26923026693757,40.06408243248395,50.47022161976277,61.47484499498427,75.45931132004284,77.31515012651595,88.68646833923046,73.21232517411131,83.4749540782265,87.17298134695108,60.690502770567974,57.13626104617528,60.70402382358738,39.60827522838397,42.0141425230571,49.47518733811019,63.73398457246279,88.95979602507265,94.75178867702937,86.39514037099224,92.99679358123623,82.71338141912754,64.4913808327714,57.18005545829192,39.62495385408535,46.08150948003863,62.92190522372892,89.30329728801422,88.91647735420287,72.38092678248248,67.80737174400167,73.59235569404525,76.98489457209331,76.2341587255925,67.7105968732986,59.5227853043176,55.061129553201795,30.067364063718692,54.66007713260015,53.915594687894085,51.351829954346655,79.03847262330244,61.949406441161756,64.28507057291063,92.65832787883753,77.97391761271022,61.02936757767899,60.29078777120331,67.26880758275024,42.73030900941363,42.5005504371548,67.58660005093589,68.2853945503257,102.08843479791406,91.29127484946525,75.28514273919788,71.55591328606144,68.3049309277444,74.00874572183423,48.19166924927394,55.714764065129614,46.144514106252394,55.57724086812496,69.7865617670311,71.83957886391254,75.72131567764905,69.39673989558827,83.46403420455331,92.5460396668208,90.56442938433395,61.94274253330141,56.51715792668994
MURRAY,60.850780352363635,23.792576022652245,27.593124948862386,32.19961028314187,37.99235365145517,33.133127258509,50.16096187472766,16.162753466910328,31.804899294865237,38.16328691464574,44.13214585717645,61.57553099054882,23.940791947380546,43.102873731185774,34.11724205088016,36.553530169556716,32.60449530184423,23.955585835991595,32.977656830696226,40.17825937322813,16.09390870621873,41.37360520197929,69.43022153872629,33.840188169758,23.360727866273347,18.16970709436846,9.792147012674874,16.19490730892488,72.5268115963825,23.941339060629232,26.604531730580714,37.51866401012888,52.90953226791682,49.32270822388771,37.07687787046053,41.86608486997127,56.53601764169057,30.08073688965005,31.42853269927366,9.581283412135326,37.83661811079375,40.52255144196645,7.1579378198714965,14.766346831647049,11.712067360932572,22.453390997657124,25.599951347241966,36.02319685301032,36.612261919053815,33.472274367016745,36.20653890007347,33.40570944445654,32.61829614313697,16.0829172196805,23.185125598049442,12.834084824682902,30.380511149032206,65.33953104223185,78.69732940116886,64.01536574264726,44.81409893146468,19.85926766920326,15.201646900977936,21.59570045817533,43.24104902282767,35.491712898033384,33.37902152072411,26.39779522796368,40.37705169713967,59.97630272336812,57.790996960377434,24.474532938421202,35.21604085036768,40.690492939908616,46.86252499725211,48.91468365570946,56.15790592624108,24.28761983412916,13.756754460459051,31.30814379416081,27.136995914189978,40.98019495656027,75.66353992977399,29.439420538479904,86.38383075531463,76.35277144400834,40.009833808321105,36.22340099230553,26.2614743934521,51.80158432879472,51.56761800931744,57.64309123513811,69.41450146979065,88.36239577734632,82.610444662615,75.60756410124252,65.0697682438564,52.20171309149115,25.153002028884817,28.970893840203754,21.58758350645694,35.316089248098066,31.233817372239795,45.23592418136235,38.971432993338354,91.09081862020683,79.2794264987621,79.82650370926034,92.15562610173528,53.56032347682852,22.0733495773454,20.14907928805135,34.9532914413,46.284466848329224,24.209531390145656,19.803680340730057,39.19573897606571,42.70049283391855,32.90463571350934,40.22665310558965,44.996932556745605,23.841952201319828,17.242028706222015,28.507456041220905,41.59307676543692,35.18101279516721,20.554300868511874,35.05640065976891,23.714095898207518,22.31313975451231,23.879642846813812,41.40108693016574,55.08277328900559,61.02546337965314,31.787375101403,30.766610292320433,32.01467229966773,35.00123436915877,32.951205643883874,21.55050702835706,15.619943211085326,18.426355023130345,74.13375737015338
NELSON,17.21361591196578,20.713279714090223,37.36716109921661,40.55179808337212,79.39940505094002,54.77243934143032,46.071188173999474,65.88040819981784,28.42684218203131,16.216674322235345,14.44655830684448,24.482838203770857,14.322076366305993,27.435043666196375,18.566657211112247,68.90316159934399,64.03419933198292,67.42424970430976,73.15293968769197,62.720320942839294,42.388645386996096,19.515719264941506,27.882941593382117,21.706730183485707,15.026136298478434,22.199770524008827,28.25711227963056,65.58083575962395,115.18384091007026,72.56762388984644,74.88578643014216,58.54321557877975,35.01173361252639,32.10851991566975,19.767922209622864,17.140349564939836,14.43487401333669,25.920476370689965,26.900725246207642,48.15534926768661,76.45198686183437,61.03524289073167,54.75430478774161,52.42034779269826,29.637036637998577,26.666396336645885,17.0288269159436,16.337228573894766,17.186606638306642,27.019454099543584,27.91529660452099,66.60974565986915,84.87992321919613,46.82032966265714,44.916118890943984,48.305339896136,38.31462964284639,23.204651073306124,22.88223363402929,12.917947907715016,16.899673363750605,18.379677507822638,26.572303095718393,44.58274843215699,82.61013830708822,85.62679463634792,49.6896308825823,51.060276136960994,40.79248854150443,27.08951087728447,18.91576856580741,15.018859766527342,15.929526998419453,30.260566197074947,22.1934666276205,37.08335466091282,64.5554679152107,73.01782900610466,70.26108410198937,40.718461122549535,44.0377121248818,16.675780121390087,18.11870421211186,21.1384138598209,11.542373360827659,15.410513738733238,43.06718611414081,73.66510991156916,88.71290989441934,85.15242767092191,86.76040875089048,59.18683853569754,37.67783838366341,29.375938116338876,16.789276480219545,23.5280565775325,14.069807986625044,18.458154806567197,30.626320336437335,55.808284025560084,74.01078750311366,65.92358840033522,54.31340178213238,38.02236703003829,31.127629388138516,21.578289654366163,22.33665981088507,17.15234349962436,9.626371372661197,26.99811411999275,30.24156622201947,53.9823024123369,90.53436473992656,60.983941787255425,51.11750848553624,30.316604554042723,48.35149061755157,25.130704381720687,19.022264481009604,25.25764722742484,11.995274964955927,23.600614796008262,26.96404841973428,51.18741573545546,88.95082124544246,75.9837164710948,56.47156395401314,44.34474392526863,33.10357917368517,26.414771426989905,22.125496164927608,24.154170512388067,17.555131740389285,22.966124741209416,32.20301788184088,48.392537454549036,98.68820557605538,50.30402549482556,62.21373099419557,43.69652518130462,23.981188163012433,23.213815073991128,18.4521690735719
LAKE EYRE,63.58422975327252,15.303164541529503,12.220566957105094,7.746764154091568,7.265795261438889,5.92866519675981,11.847446714714197,6.961114806760775,3.961638593106849,15.834320294159895,24.01892582983228,52.70988555862417,27.38698342287022,21.065646223021545,12.24953438840592,27.586949333303693,7.323594310450612,1.2304961362811275,7.267397906306055,14.866862911819311,1.6227323081632736,13.839243821548655,19.098852908461115,35.64443837937548,19.35180870455516,7.5659507746554295,1.2831010308932524,4.321111471422824,38.930682129322015,14.976880943397907,3.113836464546713,10.53562738645052,24.113184860538084,13.807184106561317,21.85674994654265,23.29739370327435,22.843959198143306,22.948759476020452,28.00357345246861,2.493591127383804,6.985221803507109,15.366582173276578,0.634594164672977,0.8555793421862609,5.198302934030762,7.111728027881167,26.36969558898886,83.85839440811152,10.506699301552574,32.98622484062879,7.655010749031483,12.87824674754902,18.407423434847914,0.6145202759090073,2.7399932458905556,1.995959731743772,7.507794368203338,25.337141575682043,39.77711240349483,39.2891504241372,34.98524009107245,7.067528764040091,3.4404125114074886,10.43540852011965,16.1079305262838,7.8737535446728275,7.6264763581615895,8.551407438404276,19.926113399250443,42.914754486701916,37.370250727191554,75.80585152252239,23.871013732440428,19.187453878841666,18.59141824063024,16.17440094066514,8.762822811048258,2.8653412887284713,1.6699665155502146,8.86857323265059,6.329228621881423,31.64350503976459,38.36116908576563,54.76561075433809,106.97986629843177,27.130229342285503,29.66069438652276,26.245120226209124,5.5270238812932995,30.10502241093008,27.20301934822179,49.53610135715443,43.77535128833009,50.324304332403635,44.8031949271064,57.40324857122814,84.94168665598579,102.99879437212121,5.083265921493937,6.5402419106810115,11.897625267213973,15.400571370352464,7.287322624354857,6.433353993047326,14.546385103847408,50.135129482351324,40.2856537086806,42.4410477963116,57.51202053272556,46.12001214839106,10.155459115149363,12.155406798326036,8.286722578600157,17.651379447526704,1.9436901856891888,3.467362815691736,10.845582183880984,21.933541314649975,16.066920604073456,18.828813684577614,19.13660911062878,18.63246466545231,5.895931185020982,20.30417929140985,12.008338957004083,6.230128978295549,4.084423983442298,7.503048124001759,6.539088945677238,10.34372215534856,16.04515120748364,30.717908722233897,67.31291943720483,26.93510630088871,20.227600999464887,17.19460930992359,5.889819441887988,9.439638542241566,8.351258448856258,5.984378151427221,4.330541920688655,14.191391125857983,38.86375126784325
ZAMBEZI,168.60160619956847,172.1224360116529,56.610588722117285,8.609011807065055,3.365749270769682,2.7625778213290713,1.0405012536780636,8.969097964498431,28.65263459797662,73.88974537556237,154.33097969642748,231.9296439756723,183.33044242954813,179.18754191296043,59.30963956738393,4.344746082807664,1.9990478167860835,2.3080653790167047,1.8847235351793774,5.321114845001808,31.39981648158697,70.4150117814682,235.92706067538822,175.54563605911085,127.44444062929261,101.92532211498958,32.931928533621054,5.3486159518203715,3.3610607024922974,3.2944428797656538,1.0326334662430774,4.128475679362221,17.658137420465227,85.22865225231533,195.34810768037607,210.97055979255097,166.53412912002125,165.07970964791227,41.08104189837383,6.318659401086987,3.092708401704524,0.7830953604729789,0.9709525217817806,3.673021283607015,18.017537863354864,88.8868416032554,185.39875917373232,253.7559094248533,141.4162837334952,123.91973325106197,34.56200689262508,3.9643778896057733,2.701549077148606,2.5924319451708953,1.4426814571942088,3.427785522816121,25.187863979290565,82.34487692530894,231.97239928867296,263.28441032671395,117.78212988932273,114.27375667970095,45.93833584019861,7.087297746844176,1.018992898053791,1.3838512069691247,1.0173405448910329,4.495379116771176,14.119209170410556,104.58447858703046,182.4002245381932,202.19862250980796,135.1009305381066,140.9437122637174,31.976555067600675,15.426954822887,5.348858309385732,2.1341091520905238,1.085041954875116,4.374451767028127,18.722956345083624,129.26164766942202,178.35138840554438,166.80544911066082,215.17864407493428,147.70053148848046,57.11492991551031,9.559785045771937,3.0270178175877507,3.0186376677065248,2.2395368283465045,2.7179503240228216,10.314174989318493,84.04680797713024,208.45199833452884,207.87305841384534,132.19324577305932,116.7760380180561,38.825391628398535,4.426928020297211,2.068098104865685,1.7352188855604715,0.8032614393685845,2.18077071785871,23.112496422212796,96.44176290006438,180.4712483221766,207.56596052494044,160.51439752367287,140.47347029527444,41.2749955973683,5.491025742298298,3.8984114110016517,1.0867949830692718,1.0625208269909168,2.9177565982080615,20.563385989162764,93.57066760723053,191.71835132162823,219.59935786506753,142.11004038001957,91.58348284583285,33.36366244029558,7.884875302827905,2.296114926336001,2.265718164647492,1.7842789532977115,4.000806948437373,17.199689896971282,74.42997904473195,180.78103971588007,202.62099012919978,190.51248987164828,166.75907454500455,58.107553026450084,6.743428565737918,3.123642416691706,2.3655985759564495,1.460829206057171,2.881860153730272,23.72376906734399,66.51213289552963,172.99897445722482
VOLGA,18.676234255740866,26.521308008326695,26.9718726498877,44.591366814929295,91.19277620925347,52.75991640390535,79.91352521151924,60.567220728013886,58.30163110547519,44.24911265909598,47.45825860532556,35.64275480877506,25.762412059716862,38.29257429277658,38.49586823999477,43.16510646476963,75.76577863519178,89.05726150408331,63.439536363194584,54.9737639977354,75.54698241853411,49.17134807166656,47.35277009257186,30.741017976836655,22.827375483679706,37.84821881320417,38.45795221110479,47.19569411629399,84.97896381422986,66.09659955757331,37.63670836539765,41.379919389270725,49.882784777697275,35.907019508208485,48.854405487391695,25.813506119961062,26.914064573861946,31.644010340973164,40.389413668209734,52.171949733829585,62.36216575138696,73.97142346188953,75.38878502070844,51.553883482872436,55.41914349157812,56.75669544206565,37.42462597327122,48.35149386196144,32.91733020999714,27.88093277086514,42.814941997394506,40.89211126363832,64.5561006015905,86.34477745782351,39.64205121632275,53.22610451888061,40.972710600834496,44.567093099184916,26.627556965101565,31.781070029195508,35.076215203642185,46.63439012797098,22.209487760027148,43.89926109565318,60.6765068498253,84.79863965380649,64.00208292694765,58.26560765065714,46.713462957962555,53.67231385629416,27.931085974969804,35.35584547198547,17.21392641297192,32.95113717672482,27.298848399865165,40.86487909077771,51.91482150615656,58.04612479392017,68.57425438317664,42.35698742972566,67.71209782365706,36.31480960136847,45.81090761952754,34.06580878123893,26.34227438836842,32.798325484574114,28.793264833990047,40.676315670126286,48.46828345004864,29.40659621782693,47.89663885510049,45.445812796977016,49.772674201439266,58.268888043207575,56.7826130376614,32.58767665800366,21.10440268672819,25.898497315218645,39.147431387003714,43.89792043137194,68.71167251967451,57.26503725773566,50.917035316374616,74.96365241659782,40.389392594277716,45.43464184332958,45.00691444784591,26.14125564214874,24.72293703682028,36.531915714374364,40.76674282042298,35.577941336094845,75.90139770475956,55.565406885678875,71.13216015475483,47.40822594432088,69.01104905330784,47.15834791266826,34.81284340622492,30.919144243043974,22.355321408865123,47.47611579050305,37.239986449092164,44.006718636319086,44.71732233334728,79.32047616840272,54.748210391820855,73.74553255009033,46.15726175491513,32.02829518149195,36.416121432497356,34.90216740791201,25.03505873226692,22.13238898643299,25.429671080610603,26.43635849185579,56.07325350898059,41.58297821158252,54.37642358669205,42.133084907286786,64.83271161290274,28.70385536030039,44.921378966629355
TARIM HE,3.001392216685595,6.554285878355831,7.4614495428387535,12.964993059546439,17.2478398102409,14.695818722927891,12.382300842202085,9.549159327112317,3.591947084326655,3.466786724700724,1.656173801932909,2.894858508857243,1.8436640266599706,4.816193594617822,6.447031197487249,11.892285151970752,13.025200357268197,12.800652879632471,14.960556907793867,4.761884903382381,3.481898042852197,2.105598975603727,2.4392101684076444,1.9340314775965153,3.6554842280797946,4.972781184700349,7.035881364295615,19.021988491963242,11.223525733197606,22.779816087642804,21.30980053082902,6.536645850238716,2.7634870042901123,2.8911333612769146,2.646928914187823,5.581167678610249,3.705087396865755,2.557509027502308,6.297700953132012,8.8113243549701,14.133453810336738,20.738114355833787,9.79993654827062,5.189733778019732,2.836771216494641,3.680031196308686,1.8511498778283908,1.5187344393726157,1.8660790333334092,4.373590226265226,4.562219555206101,7.633827169238205,16.452145784016356,22.217053404975843,10.718138416077869,11.249171885979218,2.7816416898551517,1.8387025985245133,1.5812269726572252,5.561185737144903,3.755126128937043,2.16213579459212,3.8948885372267696,9.073194099467308,10.46486032994494,19.823897929891007,13.315992021591802,8.970858884165336,4.500495278439767,1.846489386200023,2.03274753177458,2.165365886422969,2.2122567111366345,2.827126818693532,4.8393629167314955,10.406751221134138,10.327405439307178,17.03564822679652,10.008951060465725,11.603910447821841,2.6371630867775346,4.330154971047232,1.8974509970848743,2.428457500567301,4.627578747389333,6.289235856246951,5.057444337359876,13.444968711611578,25.786808060536156,20.33043706280382,10.189581540970066,17.19706965018763,6.910316916196247,1.669974006571745,2.0443623269695608,1.7729694246785848,3.5111583751540594,3.9235890907532824,3.6887887370580414,10.97010109241566,17.687770066635736,12.687786649719188,14.01331156583803,5.864607608207426,2.9964718513909308,2.2335797315201154,3.3670613114914345,3.033789445345047,4.026567348111553,3.9693103458187458,4.25393984217499,11.071035829409125,23.928561191586112,23.01607455003615,14.085366287727473,5.655309977235931,2.0882430001618144,2.2731443097895103,3.1262952721551294,1.9565874656466862,2.34818716445314,2.452056630472574,4.722921910617365,17.01061958490566,20.226026573539382,18.477359709500462,11.670234339415961,6.530020675848526,2.2302428120991444,2.878570262045225,1.6921638789013917,1.2906536431033229,2.282019443364884,2.7897010472496624,3.897642530428312,6.306794643531489,21.507537171038802,14.892637028876331,10.951934135398778,6.995785729076988,3.5810074122750692,3.5971536101499075,1.9146083946470742
ARAL SEA,28.42289970278246,45.130121434159854,46.77640004906064,29.27505898499628,15.604068077814842,5.51784012300804,2.235528218403354,2.7150504442785977,13.91819090969313,31.038315706648405,20.005281250798063,31.64491038511933,23.118643956696207,34.51235972106283,35.737013202769184,19.375867884715316,9.604668721444197,12.356225264309169,3.7822165608829064,2.3026972174097686,12.064201384509914,26.398742235359233,36.7776616927525,26.652117034058154,24.676779546919644,34.965833905157844,21.820635536324335,26.20065100351248,8.897135563101406,3.510143688934867,5.84463445155465,1.9784985912016921,5.423830383126904,17.656655588774083,27.626943809667424,39.83130410813552,30.329067602689417,30.200823186421456,26.314926155115984,15.870888219271094,6.756074079293797,6.66358214364161,2.956796387050105,4.074838986927046,11.476416905184019,29.1981477034915,25.862954669423136,19.540145353779508,33.15838852605418,47.03465179900877,27.619353360041554,15.541302781575865,7.332860903854506,5.507832779951964,2.1336868427201323,2.3067155587202213,3.304087725352136,13.673920241824638,27.655255831090376,20.910578077544326,32.53805887540408,16.703800515908416,26.959876683250794,17.79285317753623,6.717671231229165,4.8896808660152145,1.7032787998434429,4.541484974122622,18.64931142149909,13.552524031083742,23.83004564002981,31.080244642194035,30.27544935769265,33.08171865259194,47.3181931116142,35.867129801457246,13.857487233675338,6.007862096050279,5.613557717069194,5.350097361206154,6.18439178516811,27.447097878090418,32.19304814354516,32.48011288593025,37.5288011686902,32.32706008804215,31.23482084652929,27.302407557827454,10.637467632769281,6.517328774426577,4.043200593624871,4.823037517191996,11.050666743495151,13.465622842191243,11.371341045370807,16.4012225236029,37.04089252402584,36.0706806248302,22.375864493478645,17.283454183859835,10.750203206115069,3.3293260257535535,3.6039477994667934,2.8651959445559765,13.037606449040993,44.8568970754089,31.034455980159574,21.132729889042324,37.421277547034116,38.00499863997967,36.31660695521351,28.021084141734946,11.163701764092119,6.260910321711467,4.65407040189329,4.154933550534919,6.3323763828550375,17.27573508710741,28.786137122203076,26.824929724292858,27.98064232707091,40.94860872812023,31.495772745475136,14.887874925583239,14.770347640837064,4.279111060806037,5.695462847433123,2.0900599836525218,10.239035908892006,20.5047772957258,24.62012386973078,14.478112661055432,19.914291750936407,31.640723067060588,30.48258839994213,18.997359145247923,7.612735381373246,3.7315861682758644,3.2557348036727602,4.117700773894164,17.518660697187357,25.331273113803324,18.377115906472397
YANGTZE,36.50607011454619,57.82512717858956,87.50394592677632,134.66627923567566,164.71359245471604,131.6872088768937,140.06843104994013,97.25779890207274,51.20900815848959,36.49931853136301,17.565509690182168,24.452523816917477,40.141109847162234,53.21116221146548,77.34061724144642,139.60671212422406,159.41948821505716,165.07654530533765,133.6740165601482,102.2931535495415,46.34864038570253,44.29277527095439,23.32158191012798,24.11285818391553,48.93304700296863,56.895441104680025,77.9311902926263,136.94476123476687,145.9696156458414,160.80634646852948,139.83844337660335,105.96941279819352,61.439540514698315,39.074067777540876,14.270840328465182,25.839570460625026,44.253255235681,47.55287427061226,89.51578190691866,124.3456636981255,146.64598447743185,143.14559235870584,106.54950931708875,95.36961553229328,55.4624477169665,42.942489709115115,14.747445518929082,27.593556064654162,36.92212786848537,45.325406867222824,78.51550363451553,115.05435406081067,154.37419296209669,187.14048226159824,135.78108820130907,99.51916629732686,44.16926675920438,18.225765519162717,24.937156038590476,32.118032957693615,24.567002782016832,66.40495090650963,86.69154902655843,110.97296976866907,159.4062366965626,146.96283288050435,165.2719339952521,93.82589359937771,78.87990911654298,48.99573131445421,9.877980423774511,14.582361121714648,36.776556587933726,56.022921230545855,104.08770608781857,120.64838954544848,156.90759390001318,179.79687163312292,131.6875684675042,90.22561704971388,38.77048424902818,39.0880732380869,24.33158558531694,20.43075389361788,31.54994759735465,66.7103490011131,95.25445830659753,143.03534846672957,173.1782442733744,174.25270941638703,146.26942872432275,117.95032919206066,60.73349989165243,21.393178063365458,32.37188968461996,19.263825267567096,22.41911018594313,37.63649318700657,54.90637336349166,114.94882406244731,188.6782432587229,129.3904102295598,105.39661152601663,107.69462939602329,74.69678871751184,42.117450778291094,15.363656130880855,29.159137495608036,30.802924248349697,62.647944238005266,96.43506683228888,135.53022430166976,158.0619608088524,162.22337876326287,124.53992624341576,117.08064003274485,59.16636145595504,51.16533960338921,28.890839269023818,15.563576006579433,35.48122168871521,58.28269313041779,86.24648215122784,147.05971101815274,169.95267893676078,137.1387344401347,109.43860188693401,111.60387990000272,57.84950300191233,46.824565602140034,20.891201759473105,12.413173914348656,41.59323482351605,62.54352215930806,93.23753989408301,126.75267836904537,149.6626265936502,164.72776642297012,156.32582522020695,105.51885705870681,49.99293997459495,40.452131295486744,17.723028815422058
