name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
MAHAKAM,73.5154099651652,106.23618615257281,125.0244229557207,103.53679812279681,38.78192457284165,52.35023115139455,43.119716806231274,70.51195430138299,112.34704520337698,112.64533326571302,176.83281560114153,142.6806088191021,132.58557464884296,156.9283766219082,127.89827135052731,136.91543667500025,59.411698317738505,52.818227100551645,28.369667901473164,45.10250230287172,43.95874553104587,80.29713631766276,122.27298771272949,151.01781993802194,68.91665647513634,93.54078284227579,161.94926967777707,112.04384617000204,70.60366420249053,73.40919656226487,49.69483472888291,51.25649663984734,106.92070896826495,168.97992409556736,174.58792637748283,134.8433112100968,136.0265152198152,111.27442744889952,149.5441419355199,145.3044083989695,112.71090944776232,47.03453368082139,31.437894784878683,37.06049488735866,27.905912661806074,40.59938941561971,107.97460736631562,152.36980645733814,142.92039764287463,122.54238663390578,143.22627594439282,148.28234849967006,108.32299999958173,99.82200667625925,71.19001597925792,87.51907762596691,95.76387453812129,113.91549626653682,153.96423322603562,122.80097790278876,128.93668355195777,198.38391866826672,188.62738550783328,116.11950002177987,121.85082868018718,103.48041523222764,88.49336591424708,117.56575999121605,125.86422240045778,197.05946240939184,194.16101740606211,149.21167141778588,140.73452234406798,176.7924271804925,121.9146183629638,84.70029216692507,48.930222277095396,45.41330158543389,28.325259822676443,20.171724261007505,46.169245259990085,78.16583563797978,139.47858307022298,143.62877691549744,82.90786164755603,98.74476799322481,165.7745841343577,148.7890376761484,100.43642807963329,128.85241992801707,122.12211939684413,122.04747081952819,146.85849116671372,169.87494359880154,140.9309191344787,163.83712244726937,139.67093677164917,172.43969238606715,169.9463669862101,167.50867405887934,109.58756436024389,63.08415122859619,43.53924006500895,63.32496845880622,73.36637631908805,88.32529721417308,164.66498370820054,153.39034896271912,159.09803786696673,195.50747096990176,177.26890993281256,123.87196906101985,71.55249915981945,74.44970845778151,67.89755512716224,53.62057345249995,76.63684413643853,149.11611947069096,142.5726896829627,121.41071033490182,189.91719468309157,134.28884172797356,180.1996606990476,164.65581921494282,78.88807386747364,76.57596927844945,55.44263752410284,87.23652178053474,60.19596369499874,137.27034678199243,206.97421708067205,144.3073995584285,56.246803719534775,67.611635773621,121.0810572464567,131.60876131683747,92.93489049106518,70.71743747153518,57.85077172886617,51.80360601471079,37.189291282036706,108.33715248581909,154.60217609693925
MEZEN,3.693802349064219,4.390168817348808,33.07673261824885,104.9612397678206,52.01769283810816,24.4120993704088,22.60450069209837,16.91654583076675,19.903277779800504,17.28761172726884,11.701468387687934,9.906191255936609,8.709496500534643,6.221897891377213,34.322839900749464,96.5770743418562,56.16816556152562,26.391976180147505,19.49436306206538,22.26168575126698,19.80367635056099,20.3815466579825,13.826787637396142,11.750415177704426,7.665559824633605,5.4532206742408,40.628857316382245,95.80637951531482,29.417739018859717,22.14561304993455,13.581837204709101,17.71136934067022,23.565004761412112,22.993126751573712,16.129134510996717,13.768960638019207,8.150023570966157,5.940707188312139,58.07959792533605,49.109393676460826,35.12103224479418,24.626001018290925,13.651288988474922,15.696172712371995,21.855160641677248,10.19516523639354,19.585288365810335,12.031628597780534,8.217068043465524,16.685937517559903,64.54733507576158,82.24405739632407,52.246539672915596,31.297363565481007,25.109092802438155,24.26467326669332,22.375961418939752,15.049479418422484,13.402037402010729,10.403550881785335,8.045290919043808,13.21570219687395,29.827448745665446,132.9075514823754,59.045125461112825,44.393822589183465,30.345312615258525,24.49004950169987,38.462032703249434,38.39802192104009,30.275402435244796,19.596750531640513,11.297948783196714,7.852999306277844,21.55319321141272,109.61587842043353,41.01400632788086,24.936939220892352,17.82972401600169,16.471198758097817,17.78678180937185,11.707095389139349,10.632748207982269,8.212559421278083,4.393244464344602,7.135248308057034,77.09652463968702,36.75725014773281,29.112531213409806,17.557253352284004,13.820879808497919,17.714873227514,17.13807665652992,23.48934763553358,14.305743509580642,11.41138552502384,5.745710256238802,5.201456321651539,63.57784842072482,51.039963961440655,23.649437802111674,16.74697980002659,12.506967275412437,10.34280674531965,15.90832096669098,15.877370170452842,11.285452035920047,9.727826900428179,7.781068653323021,5.25118635805024,73.03050197394295,42.751695788684124,36.93002792997902,28.839976413363072,22.250470814025306,21.927582623252007,30.875816943133277,26.002283778331286,18.816233004730584,14.429303437435886,8.859369105437553,6.037766780185199,66.82719846929487,50.39721180308382,27.90206558210042,17.849487600850747,16.358983561915803,10.72166897942923,20.14231593118178,26.948032156531045,21.63211825726283,15.94528226668281,11.416908878774725,10.557991721235226,52.535731430231046,117.50633936538408,50.39225121940131,21.879025907029856,16.456203597482897,14.419653858874312,12.991377964487938,15.400522679549033,8.93917041462427
SACRAMENTO,63.254350577087244,85.5074922421594,102.75253128139393,70.27121115039306,13.423558021816492,4.87091493321783,2.7070332421234498,1.564782683261617,1.1741009996134402,8.376394143340256,47.41168230771456,67.40284991622201,127.40445527445411,102.41221307192161,42.465392837901724,17.114402314400774,5.674814545931099,2.864671108367583,1.6806837500913048,1.0886356100070103,5.438342992618167,5.681729968024112,41.583913979433746,67.50054180501931,65.99655414321117,94.42721658465739,80.14376328293814,72.67979480055547,19.653845983142713,6.698405136870856,3.1398431854421376,1.8421112487906572,1.4422198203078593,8.734512786187837,131.84998706991993,131.72448830191504,87.32843308961388,145.77808535124836,192.1165895240572,57.28712081450032,14.567879820781236,5.08924824543167,2.6077713689617528,1.5551306964724907,1.1810073474992866,6.163192393363947,27.480833146243086,16.471939194170147,54.07557094388586,61.663404709740576,35.29820578774357,13.750301132553274,4.433351220581318,2.3412967039445167,1.3771663420896187,0.9976999139178372,2.843392833796612,1.2401444418305045,17.26099088355231,56.75694638451432,60.58627829245398,56.186309960123594,50.49536522143176,26.829693498444456,8.116384403878788,3.2174132362580203,1.755345780819572,1.08806585531211,1.1583706648039918,5.515548864003005,16.73054161719703,26.98914003100968,78.07310918561434,111.82226978198253,50.836302275625634,36.90506340709448,9.77250518662302,3.8858945082841014,2.1084861383933817,1.269850820615439,3.6622413125998654,3.225962627668635,16.659225640845914,75.77255685323662,90.35535656994377,89.67983150331997,93.01912682168701,54.766574841961706,28.90098777785998,6.699610494150118,2.984961794704583,1.7493970651470316,7.1979034997809395,8.429176544662262,105.51467299765066,65.91707713432424,56.36635952474992,200.36685800747273,128.4105554146701,68.23045291474837,42.608444074751766,10.033079473993018,3.6545932718496186,1.9971352098209942,2.3148195264870464,3.1685325569697547,1.4503239143267657,12.223206845957778,8.534945459546197,65.92410880010591,58.93009313051524,19.92996856206118,7.01910769672606,3.145228762038735,1.7771773019306234,1.1153366043317228,2.1323156783328026,19.733555856237277,84.79048675414222,36.715398577076265,22.065591580690597,33.83566026754567,22.89598136033901,9.411986498762333,4.178380901267993,2.1940414290019477,1.3599610424998188,1.2349155938026057,0.9049235062463667,1.1180838264460593,1.2617147013044372,1.486353344679035,24.140215433176518,35.09734122763704,16.852843143669343,6.332832518052555,2.7512602434143303,1.6221056761605261,1.0855336791135808,0.9464045153131413,1.7187954286256664,3.9997732681503972,59.96508249370613
YAQUI,1.1450642839227405,0.39556041981898,0.18670961674381192,0.10155979567192723,0.14393166100080249,2.6422419010726403,4.835044951344565,2.702092555012758,1.3354867023500583,0.26512420768199146,0.14678338681792882,1.2699872259057408,0.6244770887728205,0.6025650031095953,0.5646595097628015,0.07185729431345961,0.17142630121958644,6.2074509488994005,8.827274856945463,6.342302945484228,2.9984649240342116,1.4800108044329157,1.4940870824801074,4.171304887755009,4.583850135460851,1.166195064159057,0.3770931456649702,0.49783158356425855,0.19203327797029765,3.323691623707219,12.852310966421678,8.224724678615173,2.7479708363159094,0.8363063219677103,0.5677386840790931,0.3311197997556265,0.28097043317338793,0.28805717585544116,0.12680407768164406,0.1439615369442383,0.5270328043232405,6.472417167725129,13.346409941613494,14.91396073563123,3.5379550496932004,1.157760424138667,1.2259976317075785,3.4805099020496755,1.5989350409815064,0.7488473875099086,0.39300407718192837,0.25401321483500533,0.35677458333949835,8.060411336843641,18.916824185131038,20.200242473823007,4.868650473037035,1.7266731018001777,3.3538784050780888,1.5034487187157257,0.9814941041394327,0.540557643737402,0.31337091765212927,0.24379493207693273,0.3745234919878779,20.12411299274888,55.995975718987616,28.67474638350153,5.7157462327256825,2.318212398334848,1.4391963503118834,1.0315151234111102,0.7178963117189455,0.5709542549446464,0.3501180189606034,0.43612133823902655,1.7457559650798131,8.041310585280222,12.068471741368684,8.883332446486593,13.470383337525584,2.8075539056952983,1.957688162301346,4.26239747881761,4.17563705140008,1.7810306238695564,1.0117060288019992,0.6423167688584882,0.5243467257692837,9.982104722197361,14.436375076976049,15.141038192627633,6.070790918048065,2.232047885087705,1.4088075739016899,0.900707724208002,0.5844648522294558,0.4680536895905878,0.33465133302165934,0.2623270325999101,0.21497081849962507,7.060972835955066,18.118574680156176,5.868653006158134,1.6877725692590861,2.5650609167890157,1.8179734166922819,0.49063837027433393,0.7343643949621813,0.33701601671599696,0.1948054559105363,0.16417789933295776,0.2741149542308476,9.62928076864232,17.18889972776817,15.844447949238779,2.4490689569803084,1.018193841435262,0.8385427333364808,0.7076605353102533,0.4842718831786428,0.26786940653800284,0.18999393350592056,0.15920909078127757,0.23796475130329844,10.321865297766793,10.311878443461685,12.197172459732158,5.103962482001229,1.7500917316888909,2.016583203624785,0.7894047388351485,0.5403540315064268,0.5104124092725411,0.29944129424540494,0.23468732353603902,0.241458448601814,8.384335024360373,30.522027300251732,29.542343996344922,8.083494398842804,3.086715143454292,1.6690609785520678
ROPER,60.863208294676745,113.81930017238989,11.405480114966371,3.7964672888835373,1.7852735824847894,1.0807351389019604,0.6727731270411749,0.4190924712876494,0.27767288890554,1.0034782168219747,21.590198004282794,62.80686432430957,160.94266394591565,103.2841651227626,18.66241909826736,7.528786111278719,3.0912102340439755,1.7817960130091872,1.0552466503183835,0.6218230850523224,0.3913792160660849,0.7658402683207447,12.799432013456688,18.09795864263238,21.424388326308925,29.101413448754357,5.01815203027155,1.5200618763997207,0.7884767396739033,0.5266170265460435,0.3632119109130896,0.261926367222803,0.3871594193248525,1.3611897312864218,5.849183810597915,43.45109182193551,21.71163591110115,97.40754776287194,81.98071487666537,12.30537010000549,3.497697228101046,2.0131598061816818,1.1135516433620458,0.6655356711245844,0.42956388566639253,0.36886682026295853,3.3855564491096533,18.037630717124255,34.12009165077029,90.85798305169529,16.154598927043367,4.220102922342875,1.7668891269847566,0.9834429921815984,0.8088570070534321,0.41083078133463596,0.6804204819055601,1.0744309268638292,17.849951783064697,34.611444791208896,101.3034153804806,79.91880383404498,11.640386321470558,3.2721703559125483,1.617166972789386,1.003405978317043,0.637083395854527,0.4071981659187311,0.2814830253911686,1.6345100853201486,26.538755539946646,104.76006595087756,126.64269645417083,33.940807372362286,7.950692900285041,3.3134792924395096,1.630339176631512,1.0077829865416381,0.6389646548099424,0.39858843822395656,0.2659072192390642,0.6539350585287447,9.24247293804799,24.38816487475283,44.30274462502115,42.01195210318025,40.20601534991033,8.498394988081445,3.128145944031482,1.8028916019626413,1.0329681343624157,0.6848871990738826,3.36531568975322,2.139367351218769,20.29983212760307,42.18093900371655,86.18132160225694,140.4590195946981,129.64776539307874,13.884702569997655,4.922331070649848,2.6319963262366364,1.4571979677469062,0.8090260225475755,1.416010713140001,3.941997249332875,23.930856587985925,11.802142790054162,7.981099658947424,35.21112008722206,8.137756587336154,2.8206983540376194,1.1879607279034923,0.764999558105511,0.5094139589846951,0.42692391434551435,0.28570346581067757,1.7789334460522597,3.6538557528442923,6.513729873578609,5.898949683848218,49.36061732194437,24.880226339132175,2.7312498040680553,1.0783997237125975,0.6897315605157823,0.4539748703315998,0.30139956909969073,0.24351721941753235,5.489090834156286,5.85801685819074,45.558570066886766,70.8534760267002,37.41604783890885,6.361306689636195,2.6633023820259276,1.3324493019287023,0.83238135017394,0.5472537683133717,0.3559252907284293,0.26313745433074015,0.6512744358564566,16.90053668949204
ASHBURTON,0.8146750605373508,0.12278149643741883,0.7487456951297923,0.00873532113540512,0.49986755924590387,0.005259765982159968,0.014584933377792708,0.001858398312014035,0.0018208523273908666,0.00197324415315668,0.00171605288780278,0.16142537701002105,7.48917236170146,10.987616771889288,0.8621934075955803,0.06324328675345985,0.0012450188536214395,0.10250449089829776,0.001164440530262635,0.001228133748247126,0.001681187876754524,0.007999049398579965,0.02750250571714224,0.17755481387606906,0.013000270356267744,0.006838026369480419,0.04673325611316451,0.3257818603883578,0.05319892664564615,3.6535625839129544,0.2078276402399608,0.010029367425949244,7.572951769623461e-05,9.294592658768113e-07,0.0785484965025078,8.676085262027613,21.498176854934247,9.915082809953402,9.872129600572313,0.19147878580327318,0.019708293010578946,0.01475771078258488,0.010754355358876292,0.05836913657359635,0.09121050178507957,0.024360821665538466,0.07612598754819157,0.05975810465538297,0.01945548730719845,0.9378878339421877,0.6557515580086998,0.032752546424599606,0.00939023050790444,0.1281384178114802,0.004126280252946465,0.003605996481198473,0.0034012938687753916,0.0034242079232489615,0.02959284714420214,0.08590296350518116,3.8534506045952366,5.937533977645355,2.006540785689595,0.017063485641522488,0.2665298077658844,0.01310658666141862,0.0032371894427908414,0.0033290034833535712,0.014145372650452263,0.46852806510820527,0.45097526167146923,2.624029352459031,11.538982701177927,1.0644241534366077,0.06464450581066562,0.012472970785870228,0.1509813351429989,0.06032144349388846,0.0028741869517182124,0.0016125529061746533,0.0016688993287447172,0.09069572569968336,0.03133926317351774,0.10709053312873673,0.005412771948795324,0.07657831502357904,0.013203271178939331,0.009614192418318502,0.050231120383975196,0.004229367370416895,0.07890574455657888,0.14811654661188686,0.004158655894592904,0.004581597401571106,2.0235685488751645,5.009012645944137,15.327575255227977,2.5848589574461527,1.4848383045752176,0.3571855382327523,0.5036397782054974,0.3155589811670785,0.02428559217384618,0.00024720147912748124,0.029068590947797762,0.3288856506344066,0.017485060090614523,17.14173411515126,2.151836905273789,3.2153360638630915,1.0017987460836142,0.024770794580747862,0.1188039465038,0.0030977440298591593,8.222908186034863e-05,7.27723055528102e-05,0.017805083820544212,0.0031362339984058294,1.4697334893913554,8.143838507276643,1.4504468090784302,0.3927288314313592,0.045588766601652786,0.2723614479153647,4.089025991746229,0.1242292448251215,0.008264002690440659,0.0029904808952649757,0.0048940499974514775,0.0003359685667696075,2.476161047494734,4.837137002494617,0.8771465468817684,0.11906852910774735,0.25635374881598966,1.6653307429379527,0.07846410424589241,0.019930667372897056,2.493814153334524e-05,0.0003501470225387095,0.009971576378628652,0.06916361801106413,0.027432101594371216
CAUVERY,0.3512431152840631,0.5965259872141205,1.1831931973345065,1.7550543117679058,24.644824814048434,40.61328475302599,22.48007591488643,8.64238818271088,24.30013554917848,11.919403523017735,2.305040688039545,0.7822483433589605,0.3660002310414631,0.45920028039053196,1.8268789495034439,23.537842995199554,37.271143632764854,35.34074298263634,38.37671565304623,16.64279339968213,29.25274614257917,31.882087519691968,3.0039466099065337,1.096792944507194,0.49578560575834113,0.5456180425346348,2.930873294243659,3.912641470234463,19.531599641302375,54.94269435209932,31.730737522034545,28.452605909709415,57.28425368571751,52.292729261600435,14.827651415198838,2.5589868322768443,0.8261579275866776,1.6751711208994549,1.3222537883924754,13.883319293819811,32.99622043817669,40.25918134198044,27.539653198664343,28.000213465735133,21.46937619283327,32.30343230203463,5.28041242812098,1.4895410612974025,0.6430768289404339,0.40363754825686793,1.9740227204325098,3.538523986139138,42.19389711413267,59.173679854157825,56.446894599014506,54.38586183257788,42.130950894562154,19.336511977449476,17.06304223002075,2.6943205692545633,1.2840301390127817,9.631607637633373,3.2089923158785383,4.03517255588019,20.474530957483257,38.94624061460025,51.93223080289673,26.07531661474074,33.06367957278713,24.382171702534695,7.975754222457655,1.7344768962927748,0.7374515735202226,1.113632274607234,1.2660616642163507,4.942371348869442,15.327037875037716,84.50950107713956,30.877836611798696,41.337067781345475,19.940774058066697,31.3032227262303,9.104740884182066,2.654353386779162,1.1207123042487728,0.7596835699339898,2.5944872740110565,4.530047494717771,28.982507953267373,84.33183131936595,56.71921223057655,36.19404612926346,36.43313766820504,66.45378489706225,22.02154876085866,4.543729292763543,2.000623945364873,1.180156528182408,5.307555875449048,3.320496603532833,21.008669217603135,55.86514435872686,65.86922083156949,43.92030740421739,22.64780029151437,30.6960055900657,8.174598804490552,2.863844378887549,1.269730491829497,0.7718761728801994,3.0769373944421408,2.0794211507487,14.308111580116906,24.082421247443275,52.28930940735943,25.433735578860666,22.885353500798377,6.243526093364334,2.5088264070705906,0.8629905086574982,0.589797943841189,0.620678187799722,0.9437285173521169,5.945811579088995,50.6626367509733,98.03551385984854,47.44447305329711,35.141619598564056,15.512140593369358,7.771867689374086,2.6864430346979944,0.9981666917534998,0.5387027009678544,0.44902714529101023,0.741534841623917,8.145740599758886,11.181590702406135,67.19622069947992,65.72579349015977,32.54285756366528,31.048231495140346,11.445543001297557,4.862674070775843
MAMBERAMO,332.4013468181067,314.8184972059896,271.35763534199344,188.11992909963135,100.46205794235043,163.26376217553914,196.93791517636888,214.6463262332113,260.1620991403167,217.5153908998818,249.45256031324394,280.01272668764926,254.42727110072443,292.432622723802,224.26295530014227,187.0244183727098,130.96938568324921,97.42549146313665,104.27479515193262,162.76043676310863,180.22446281142402,189.95344792425226,185.0397251831026,257.3710011055285,302.67603083885,309.77897656622866,229.86437037759455,168.88483849525667,132.79655391817917,155.3945801723159,182.2741803961677,237.95195068159944,212.73200964550247,227.1642569919727,253.8672746670635,266.565552876458,351.198265402136,435.20134337147516,334.9058432257525,170.88632164325153,136.88559231823922,188.8028871804448,145.33383270773038,233.8217594080595,194.26909287382645,203.33152228726865,221.40322274523078,333.25049460396923,273.68428424824293,329.9236429890718,261.3308891668925,244.49965769503297,103.1522296208377,95.36178895447931,187.18465647923355,214.30123670646802,217.83519402423144,231.68870609231203,219.59419895274118,273.5377466993346,320.19118050962726,183.52407211623304,249.25410247647082,189.47358056335713,159.58790949183197,136.63681277497588,119.93884896365482,157.31027646902547,197.11730257700592,230.17614941691804,271.868197249209,171.97512119961743,281.80237288822167,368.74276258260926,238.86348414457427,178.14321048539296,160.8487589471064,168.779978984302,160.42007041141127,164.49901579166973,208.66123008308105,187.6631279056212,312.6641572421887,363.14339532307037,265.74006365227655,400.18642638148594,335.23117524328967,210.1560112601761,103.46931174471554,67.38895302530443,105.7394535883116,99.34664016181233,142.50081354611225,136.37614648742212,148.90892034080613,131.2765445265488,161.5312831801492,263.54673547644165,219.02108753000758,186.99592917933776,154.7242165330798,134.70936235011973,190.84387691929007,221.5976589461168,192.7399264943476,180.08733896109524,262.8737074808865,269.1363961095895,212.9550697584098,320.1821138867034,301.42024249058187,197.9109545722438,161.30831955046492,159.79227636166723,159.13762710818253,230.82478538662352,200.5997865582468,301.8468160007703,218.91860332488272,330.74857867775955,375.57527136634855,452.28234806351816,307.95620404585605,184.0901887753876,175.96639868008222,166.3486525951487,175.3265943420623,200.94909217277106,226.09155646456452,264.2754288484246,354.3803353348788,314.5548059522737,219.60793648630647,293.0343793625547,329.35287237798644,199.91370718162975,172.2674928054305,166.16656666821643,188.7000688571712,242.40304198657518,204.1379859035802,224.97386440437677,319.78691350972485
RUKWA,14.640143149899549,13.20104320168651,15.559901128563657,3.901620043462639,1.5000918197344753,0.8415449759670551,0.49733067447392404,0.3079520770213762,0.4965404245764469,0.6785856541084083,5.937630424759586,8.776961600324997,10.324376295708845,11.94894839613554,14.981168160034997,3.1138845122380037,1.4095255203459613,0.8210396706559534,0.4939172572133226,0.3895307487015678,0.2554631632189637,3.2321494741171204,19.202282865987332,14.117699140023355,12.313285998372171,14.282327565629082,6.1529617149880265,2.6659951762248277,1.2583718116511757,0.7653547661636972,0.4704392928255117,0.29042274569706333,0.208725266385117,0.728662398113344,1.944398799173089,5.648078788624893,6.782543324880469,11.476911942436859,12.122966715750328,3.507544294580093,1.1270477408625965,0.6703847096681353,0.4132372115664844,0.25204807889768327,0.17857805499122706,7.270351589231047,24.24537359918303,35.516521405230925,29.71878895601763,18.17247594327501,6.97121049960766,2.831920443752992,1.7966728078936784,0.8219615944807349,0.5191510352346659,0.31929000229724697,0.2574161179839536,0.7651621910261154,10.739841268793185,14.885394842106356,21.83619278729128,26.784051871944502,15.16346894066126,4.709942090421452,2.0558182022253058,1.1258039022569624,0.6947596617344165,0.40125698077875765,0.3641056590637916,4.382410779230216,10.911342488502859,16.5899427745106,20.65758992887452,26.29258864229871,19.1131475884346,4.706460911330313,1.8759242828518587,1.0428907842660735,0.6349704615180053,0.3698602842322681,0.25326019663685945,6.040399338523883,11.887884362981831,20.544919275196,23.348952258558025,42.40122689599932,15.369588065438805,4.905050728426538,1.8581538294135764,1.0390424872542794,0.6190646911502837,0.37376085357242755,0.24938406717648479,0.7714956906842209,6.555458248313347,8.474028081483661,10.765608668573371,20.677734316885175,17.72617513741829,4.365382215412269,1.8411737794013288,1.0244793908836496,0.6063519442788415,0.42287838297619224,0.5692097459330584,5.603712692189212,21.809710675720126,15.725178295364195,19.029526228174195,20.750933213525983,12.186903204949678,5.316325497195522,1.9838416147025317,1.1180639391343763,0.6651582273202888,0.3933875251289183,0.5477094462557127,3.544311693349592,16.732994258899065,14.306134128853452,15.73020919873393,24.367604214853746,28.07781098032642,6.634966517565907,2.4569057692874803,1.3012451805673895,0.7470798527571977,0.4468535917294241,0.30646165230656436,1.7336381138685883,23.70532989614412,19.295545338813092,22.384389643114787,28.42125109518634,24.243400100487715,6.454727512497391,2.5411357590999377,1.3505655636157377,0.7808593129415056,0.4777832723098669,1.0832847080359669,2.2640586357957733,8.827060357929481
SEPIK,299.27873358506304,286.9804461329833,214.4356061311606,177.42909313973064,72.89521648244595,105.00736066816664,140.55300671515806,149.50445671353597,188.60438949756565,184.9184863573847,212.48613931385776,263.9508882801211,245.88569592452276,267.848800806288,179.0456119288667,172.8659913222565,124.98044759179338,85.75809941912162,84.36134256548495,106.67744852592928,117.9132122450872,168.7655645015241,158.8346622122975,247.4094398753999,252.74635832794172,276.2420798433498,223.00835880547905,172.37561370749063,104.69728843658486,135.20694139792053,155.77562481220608,197.00406155129906,164.02609832061265,225.4263105117634,263.8535539810583,218.5209001807962,284.34539798953585,331.9961922295504,277.63866610496297,155.69738496296733,122.5749178679085,166.55045885705673,130.2965555664522,183.49886308662494,177.50760398578032,183.6475275391426,229.04570408436635,293.9063282808508,257.1385936108316,248.88380225213123,205.65577315604096,210.0674183670591,87.04910821706898,80.43811478327947,120.06168523516942,160.93814201436047,160.53673625929903,196.66121553402618,164.16495819478087,238.70738633052383,246.93002145690048,131.61804886550553,177.51123667724778,158.61164022630578,136.7726624253984,106.91204411560658,81.5901610034796,119.81485005071984,154.76842697276368,191.2125176036021,251.51852518522,135.28619398748538,241.566717762158,318.1646908701672,185.67696987773388,142.2755327198638,128.56649947042993,156.0233582478769,142.52080998884745,140.15431420999562,175.35819504802717,158.39108458796622,259.4359769162055,239.63608112168006,236.1240649398094,341.1438340018414,260.19270147273187,172.06735375234356,79.53326163337493,55.26870105158281,96.22516619995777,102.34941447548415,104.82131537585978,108.91689835917471,117.68022990206765,111.55943545125676,165.87835355392127,196.72380623683816,148.7032991187048,153.62860557125273,126.69898960850247,114.47190141384391,134.67158804326922,151.70364654300576,156.4282132538177,196.93136487314905,267.45168014190443,238.41336175689864,150.9718751008002,212.36348924701267,190.8985772827863,149.9684201205699,139.94961230835113,112.44455799046068,132.77724169236237,197.83120476594794,160.93703990251936,224.28948801377922,170.54183578146555,255.5340105661742,249.19718559822022,360.18967667337625,238.5765568334233,202.10517929690036,145.59064628935232,174.2116691685085,150.04980862197166,136.1899828025908,182.9367493035542,173.74187672592612,244.37767766675438,251.3512304921122,200.3558502494022,223.4533773801094,245.57060957415925,160.13338052048576,117.07743335550447,139.80500610097113,113.83017569716867,213.66040728899577,207.67311790722465,206.27351073907843,259.2277763443306
