name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
CUYUNI,58.66793779231515,65.659242693114,78.00464561522709,113.19321213126989,115.98948756640162,132.0739196513115,145.16486232955825,145.90413793148176,139.9873937928351,122.322011238574,106.84537825653854,99.89625121734802,80.62744812367713,83.09894744780519,95.15057171957453,118.33881936494926,123.95606811041063,128.5365288312319,151.04684977147954,142.59265819705976,134.80832431731613,117.12209540496848,106.4803841121656,109.36521315503688,104.43920679110192,108.88802529223783,103.97659845265487,114.41928309745784,128.39638582402344,129.34671712018726,141.0230628116935,135.89464203624155,124.21178186602253,105.82227142830432,101.68995798236972,105.72740395042867,98.3493395104735,101.19942383983393,88.06177875804163,118.0646273662685,118.97597157642728,129.69324283548696,150.09616704533576,142.73555351831783,127.64498132798668,110.9847246476404,91.54322192099472,77.48448486574007,69.04385569005595,80.0514555053538,95.0758101754567,110.43865954687219,119.11070966514717,129.32409327080256,139.48971834406242,148.01797203680357,137.69987509800401,115.92711828140885,99.44176100123276,108.50359113302568,99.50160586624436,103.29193651610979,99.08607116159222,112.41221329607457,112.43258615279176,131.79526802597678,138.248989243505,138.8782769916762,129.70653619378012,113.15850282133346,98.91335991930025,109.54119272127171,99.98154072337634,102.99207049997541,106.96721910912238,94.68020918225268,102.3598331228456,134.4775145850413,138.373409385119,126.13007859578181,103.56405952072963,94.57480173825172,81.10214444213324,70.90595687148465,59.15555659460335,68.52555903106484,90.21805759473962,103.44832255322576,126.19438078575963,131.69229321870978,136.99666552583952,139.3416796829866,136.64569923235072,114.77713258295721,112.87297246647154,111.73103563467618,99.34653679003473,109.69303764375631,110.581227769914,112.28337779257127,122.63350541609617,135.07413620898112,142.7733790788486,131.44942375756128,121.68079812190001,118.18389869638348,107.79905335974831,85.04990910129641,90.66322855464084,92.02602698833532,94.05935651348858,117.5703807581145,116.8985890815623,121.614996697592,142.43255897393877,134.98042441333394,116.71724329163298,89.05145095442458,93.01147692643092,75.52092462052615,73.17494152372905,74.55668029596194,75.74049256404629,118.8526133074716,122.19339671005939,135.49122324232022,136.84362208871323,142.07337591135408,127.5481862541116,109.04556808959042,105.25868577054861,106.90277089646845,90.7447218590025,87.0910960232472,95.99400285666661,98.14471500731509,112.69683792923651,133.92701598730662,139.4979448999768,125.92378314203943,118.82634521755956,106.54920232629966,109.02169251026258
EBRO,22.873745970936103,50.78711752183806,66.52676020031602,92.87230305815207,94.33479560467457,59.77995404961683,49.7204421316124,55.720570289571405,39.27025417146897,26.104568503979078,19.270194239378526,20.714286108944748,25.648853259362113,43.44091757821233,67.01005417256246,91.44775201557563,89.75765293614552,71.73651164092443,52.899918006211955,46.138651906053205,27.774122341327665,19.34574319313987,15.762917432570063,15.231229305229624,19.88086670971825,38.39256374437839,47.613687560687616,71.46725405557491,70.61388973645984,43.1408181095529,45.61710978423474,42.41955002510104,31.87831873530673,24.214583970689954,16.303643061175052,16.293955744409786,24.606002766150766,48.78317944335695,57.2049552828823,70.98545477559202,74.23832817267385,75.93368207716479,39.08136343275091,49.850934711205944,39.95645700011846,23.656643101668365,15.625562453689076,15.168660716289068,27.498462025040652,41.66631373085081,68.57218574631484,89.22563634283358,86.11522313959286,62.65560141007577,58.11650802744433,36.23183290047334,32.2280968371671,15.372300175742154,12.897566491998525,17.0995137925373,22.678466687707783,37.3057441171226,57.52393860459673,82.12284020599621,102.78695844871896,80.71323707975881,50.854470562072834,39.185978649956176,33.594555295349146,25.214046484646563,17.217343397087266,19.170148203534698,27.642101174200018,48.62236766181794,64.82154080178236,89.14059393177003,85.13521845697782,64.44113399456336,54.81001400880209,37.06761907580972,30.196637365454663,23.81126585050811,16.306871159629285,20.749895372382642,27.22248536434201,47.79943315292209,63.58293323071185,83.56842014628273,89.38259119192111,81.06697004065255,55.86377840788081,45.727828650232084,37.89338936892155,22.554051127211853,16.411246152026944,15.978701092853548,26.950036656268058,45.88892794514937,68.51563163187677,85.86164107796112,85.3405384891877,67.06841930915057,46.43338199018279,37.001483140925934,20.984533277215316,25.035664218211554,18.50169377588752,16.7840723191694,22.93622344720204,42.751803651087734,54.174224480618825,82.94747514667051,75.85032648404633,56.43332919655804,42.06297548296422,27.75631236199044,38.695931579363524,26.783939217432977,19.762504232668203,23.3426761530698,27.454997839290968,51.500866024692264,67.52988665384514,81.43741548781756,100.38923062788986,101.67079185581423,67.45403380645793,43.08737770950305,33.2580455140122,23.1218584227457,17.30434829872886,21.646108478078784,27.926771211391202,47.355529787012465,67.05287861534664,70.07980047798128,82.59138210606915,81.84555941687977,59.217413663892245,51.26851691197351,37.646898797508335,23.92346921401707,21.674174723399375
MEGHNA,49.83368076606343,69.68942846707735,101.47046440594272,125.74890924573806,99.67598078995131,119.42573891157708,129.2569047079455,100.66065277932314,97.41753674359911,75.10046028634851,54.120059602589926,48.46783598920911,44.42422779626656,51.36153373363862,104.7792671003051,126.21623639694751,108.56278599893415,106.75972110662167,120.59316354645075,94.20596422900849,101.69313370060358,73.15229694606965,53.6958306988706,41.21288251809529,44.852629773341526,74.33414807742567,103.33494686263639,114.8692490507188,109.62444012207017,122.57525131333553,113.29379803646155,108.61127071646474,100.12360853260252,77.9766520909151,58.29592628503397,47.37648247253643,47.729585724165155,52.66611393620968,96.77785775019463,113.09963940672326,112.07099782304631,124.52865212644558,126.7318937524945,108.8426433363614,104.72385102721891,67.22344020862089,48.78156470321062,38.32155642544262,55.86654134506989,61.85967221507428,97.06880143966032,120.90484031804812,107.77421128990333,114.05918485580536,121.86280720669454,99.12306519765237,98.20578820704726,78.62295948647197,60.37329968296185,51.39935756816376,58.954362010850794,72.72851172881609,89.54569792776915,107.54921785356801,105.52157832031067,110.25867054006729,107.10158082344269,102.94649167519043,100.9700958582833,80.56057513124499,52.04365366730553,43.46659736871853,41.52710926604785,53.09247319988955,90.98865422678291,112.86429106521864,116.49405413271477,123.59109861483434,112.83451370479463,108.12241254960348,102.52517743640647,74.09606314535783,51.904860140843475,44.58453537707811,40.037134210013555,59.56842425200278,103.07614533824473,114.95343041070488,107.0426688490943,119.10015543099136,114.63078283849758,97.40761522936744,99.86745224918657,77.83619172181416,60.19111995900647,52.35025403830381,49.673977311110974,61.338933151406,92.92531872647949,111.61952896106891,108.762299598791,118.9140324733997,108.06807961914063,110.65880438947521,108.22085839168345,71.03515108176673,46.28585217893434,41.70481154150786,37.730830920658256,51.67428355642945,96.72981847132075,120.06091134050176,112.29741968568986,118.94875831683584,110.44726666747086,93.48059295083677,99.07541127512441,74.88040487480744,53.46379220348371,44.93104542276601,44.518412071895675,52.99669874172543,73.93966998485973,115.55802525572047,112.15717759560609,119.16307836617646,104.66533773542405,97.11914531811203,96.00107944107731,79.84214883668696,54.05337581838818,44.06930385709722,45.80553795281636,57.8439901031687,71.74390927945593,115.15335205096522,107.32217192852936,120.5049124670748,110.97161974302746,107.4918775978781,106.79364849536115,71.95705521754975,49.40302147637803
DAUGAVA,6.633989555603178,17.52597131584705,43.2167987951778,90.70172014147529,105.31946970745821,115.73999461502761,86.63222800211797,48.03886832097002,23.708982586129093,6.439565241111467,10.236456638645704,5.615429610946531,7.925664553291081,13.009550658291246,54.667439670625214,93.00004225192741,102.92378966332508,113.04128482342651,92.14298602083024,51.2333273176705,23.3851957508663,12.304904702484764,5.908907846929654,9.732863771035902,7.760301171092261,17.87102653287356,45.59948914538072,86.87018253561651,109.02642903311494,124.88717960337782,94.93524557203794,50.26104980538375,26.261882694226358,11.04389509072014,7.229840336892507,6.625833386631119,6.404231409587172,14.493710449157945,48.448411536597696,94.21475019912168,116.8401385255382,121.80887383856096,80.38204704630425,51.41780250375922,27.09347459325411,9.472507706336389,13.123824943577878,14.75144122879424,7.451480759567249,25.81765830758886,57.338527093820574,95.45995701047438,123.97780080461989,110.48887285842129,98.20782494116774,47.90118134971092,23.377748670090014,11.638184050579715,7.627347271956849,8.529814345460705,12.60155040230788,25.572810482013676,59.97614342685148,85.17928356743352,114.74567912680055,114.01187657654918,94.43907071561001,45.825052417024516,26.007436451789204,13.776697551096035,7.399738352597308,7.529227407842694,6.528893191046632,14.83771196988156,57.198419888507225,93.0793710135827,103.38973002202363,115.99646467939176,90.70923456694175,52.698479351449656,26.182928707326536,9.867585129506452,7.589871247829862,4.048204348356438,7.329995926286711,13.215868589861884,51.65082502861663,94.65533744649764,114.76751442355992,137.5808657252916,95.46186898017056,49.43665117212144,24.093226109685116,14.540688772460205,5.839180313802494,6.600406092351581,9.2188895940018,22.372388598659583,48.52267375187947,91.8701196183655,118.4570927481917,121.40473268963571,92.63879346109961,52.317928348024395,24.341331230618334,12.808641324863464,12.299841905849073,8.4901840767861,6.2980991592508575,19.263223354709268,49.00669103222109,98.57560946018526,102.08997662674359,124.15809679479935,86.60750864295039,49.95139057598973,24.242088629123504,11.567452501802613,8.118353619533321,4.579663693441694,6.323424686061549,19.245149093469706,38.03482755946806,99.29723609658394,126.44408646182931,116.10807366424895,93.30923647664235,48.55396802675167,21.851330747039906,13.446467794861903,9.695806800282343,7.627661566377291,8.080896684607385,28.00042412639627,58.12890688556579,97.44518714141158,107.3376411943383,127.15368695059794,90.1826418873963,47.843385285842636,21.808156320187106,9.216045837431128,6.071492887808776
MURCHISON,23.136074882652604,16.96095593400494,20.234652691961223,13.247587399928037,13.019741524472972,17.510744501810688,19.456049791754538,8.899079018338847,8.205542274096631,19.055313794709242,7.048067368420187,20.72682196766681,36.29416030499892,30.5589025237032,28.00557860274456,18.779569796846165,8.458156925205067,30.82276762723957,28.98889994545026,15.739998835239682,12.105361188043553,16.536777052807427,10.37999599680096,5.922580853269399,6.32155582338675,13.477322369673848,6.763717398820148,35.444369264654426,26.299762360266644,21.69948492389445,18.769554366635926,11.278256430987938,10.021478308001269,6.5440875051603795,10.06449146516019,82.0633758782735,74.2430791634864,59.626628194260014,55.094317741586906,18.0083088815002,10.350167123155407,10.000322466739053,8.523262681170433,15.778197898538174,20.10768792215866,20.060589274875372,23.005157444494248,13.102398778277163,9.216822332382272,8.103447163849934,8.984175997471008,10.935379404479756,8.203856361619296,23.028828977284803,10.413820321999353,7.029205880057288,7.9754280377679185,6.904343060354982,26.12105007302524,12.730923175860852,80.03930466557479,42.798123854114294,44.461201498493814,23.700636243565413,17.900652611609903,16.796367461035583,20.26222186698111,14.819173199680156,12.701870890035403,24.190245619323843,17.075848152149998,26.75486713501887,47.0131780237269,17.739249460970072,9.378727481945306,8.340515816450294,18.715279322674373,24.421211995957645,13.42662424188732,9.525939947991871,10.963595211082698,18.4777119659576,13.556955635876344,4.890304459267861,7.069906251773925,19.12092898602048,13.280742891146005,11.302890973967848,19.598068452496385,11.913023015857144,14.778784326963875,17.15171005523749,12.581520435944883,8.842461104998113,53.72168080400843,58.57254335527612,83.61311481536636,52.91368791204021,20.909746098040937,22.11164233766964,23.513469227932692,31.367023650500546,29.805164388072438,16.90283943481839,23.719715364830392,27.531724787177733,24.142462981007824,57.25466470999523,33.129708557149804,32.652891952655814,17.18914298360207,11.91884482362106,24.485316069742,14.190285374106054,10.072179235722375,8.168360344625373,8.921936728745598,15.677522158128289,44.93469757187531,41.4957233706508,15.272462139051617,21.130000343020516,7.498384259895964,20.68046786722012,20.94647822884819,16.10339292088587,12.289241005856917,14.117831939057579,10.79920849227294,9.83802019042236,19.70889378446112,44.847588946594044,27.76171798854175,14.55499477855156,13.810218975055525,34.89161603920399,12.940460651086179,6.860243567281773,7.30172605527573,13.096936621744064,12.578712203113618,23.62635964470111,13.299109397877848
SAGUENAY,8.828815372778463,16.39773049243854,28.445228202074258,71.68795010197631,102.6243609129484,102.06203661531809,95.57554408325103,64.04353666447497,36.45627198111239,19.402352243148144,9.105638920685221,6.550439599387469,9.729659548204879,19.020164449633132,31.18813500075809,51.735068285298986,85.41849591005428,104.42182631774175,86.61177431600412,60.96563787297006,33.86705791224549,18.78252199216791,8.019454080955713,7.3607756940744515,10.311119194089018,21.18440464321095,37.16564555120075,65.78077043456427,104.20685296768397,118.3323545177039,92.71430242762074,65.05230290545937,34.23510914988119,20.122360097520374,9.699553028157526,9.14938268661986,9.446948583265263,19.96984445963589,38.14709254676209,75.00494254533368,106.56970921623967,114.35629818815801,91.5063174302743,58.11159368899249,36.26145205217493,16.5190559221907,10.5734481550421,7.4972730977166835,9.029303033204236,20.973258548295835,37.528693411376445,82.48778434407048,106.11710326578691,110.17752458599693,87.81803617417599,62.953511592578586,37.554674535329276,19.78042456200058,8.534399252336188,8.587634766247048,8.87724164672228,20.05068539480388,33.279724731652756,70.01615406958585,91.7640834154297,104.09318103951635,90.14121118182845,57.33479710936001,36.57141744106894,16.783436630747687,9.362069820412856,5.103942435138624,10.450402957763231,20.736606788561296,35.186699397387855,63.4571550462252,93.93695322159095,95.76325473259702,92.45757082273661,59.030283514797496,30.020248866866496,18.41974684270921,9.223974578514065,9.236081076258602,12.533379459988936,22.706363315861392,41.858373778727014,81.74630746379167,97.80095319339755,109.22759354906708,92.50794000761067,59.20510376355995,35.76005183754358,17.0044418974244,9.31868007858599,5.522330830052234,9.17153587545835,19.923367072164993,34.05167439595567,58.11920043202614,97.92128734487198,115.45136457286758,94.88496898059036,63.170012604111186,38.325998632374116,19.11633861964732,9.893144375647653,8.462658444764404,9.992433306844772,19.519825041465285,37.99518674336256,78.97865202083732,105.41415216908842,107.06668681703032,90.3604155078469,63.95857275603322,34.01664248098796,17.68642807962495,9.578554241174647,7.806858546874635,9.820904358512625,22.163384381789765,36.742806575910535,73.24550650761371,91.01823768601457,115.97787557719339,90.60675343379684,56.87170058130676,37.66632182568278,20.763266312907497,7.408683293375634,8.341252067548675,9.736355021593027,16.238807654582132,33.15651694263415,57.95395772511883,100.17800976159481,105.49897649426985,93.79104181140836,60.639532327351105,35.74643906312688,18.23806544714103,10.273345729242816
BANCANNIA LAKE,45.045604542162444,39.32808355901668,22.975567349530078,18.147090095547295,16.526732437744133,15.069795405672094,21.646792829635704,11.703383111460221,21.53712887141445,15.668969067897885,36.71487093154394,49.07362425898972,37.822643135918945,19.216321747333257,10.372791653480139,19.893867087399176,18.682327348866135,9.501388879739295,10.081783407323114,20.875867112265343,15.473939446853343,41.20159573208695,20.88719289287871,14.546585195246399,8.830882701448166,5.035868679472444,4.459242835936415,7.9498726751126005,21.919679347625433,24.408806295098202,19.381115259285163,25.349243056236315,23.885732684016528,30.56001889934863,23.018497686419767,41.84497950811306,37.182719343406724,31.66529620076145,16.572623916982014,6.998732671381673,13.16080516759259,21.468945088799,15.047165170380174,7.920925662241541,9.009969140455196,8.059193707230135,29.71064970732935,72.95383693675278,35.75898654567764,40.47378315085658,14.310346733601913,27.19660561014817,20.337213610658434,10.789193955620462,12.337352425417011,7.538345582977439,21.522509997624628,41.30741444763924,67.67203646738766,52.130672940585704,52.111176518624035,24.670150648442,9.633370608458668,7.453471747025142,21.32080730346537,11.90968546730285,9.514277950567797,29.384050704404803,22.022203997084674,53.51593346937616,47.96810383406133,44.483806349496945,27.82939626691622,19.3666637438529,21.894124697237263,10.983874209365226,21.60348560416836,12.27277047615427,10.332501564719564,16.306733130282932,15.769367433119777,33.141401416175505,40.02437867707531,56.1687251824981,97.37839380808667,79.3718136525646,39.90967539513281,21.048695134134707,13.162850193528527,24.880158545039524,40.846097824608144,58.480307722143486,68.0927597044802,83.98345528011241,101.68093266611243,81.77045250059352,78.47885066221306,76.32784203896937,31.716858935925842,14.056972129425915,10.055100611618888,13.927507744074083,10.878661657078878,21.356684276211592,28.10483570621285,47.2511633576544,79.01684141980455,56.35986165121782,60.86781721288268,80.46060137127826,26.469085045589466,16.003409652501976,21.375775861570673,25.013903410572365,15.841199184904477,14.641934008546679,16.290193505526457,29.63821402269355,24.48536014046304,25.33437809840697,29.027475083240287,55.0410320183553,18.688231542029374,18.540484661311954,17.406817266425193,16.161630667238132,8.861844576503648,14.017838761119512,9.098922614442147,11.09638094826805,17.713614423968053,39.299062103922715,46.7019841843898,62.6061904635394,33.932248319072286,12.276503296742868,15.59043261735051,7.921969334248566,22.48901820574541,20.34926032718459,14.243024732781555,16.55285460724851,62.715255807082514
PANUCO,31.772757914735053,27.567847112300395,36.2120365425702,30.883880578292025,70.95416569466455,92.5558734432438,77.24897704873791,83.4495540132446,82.71359705395538,57.934190697587006,38.53738520961145,34.803454646921466,30.549416042520907,39.86150731290481,50.874874591803184,80.78795105194013,106.62441023018296,93.12954199772908,86.28585293057495,69.38543475139141,63.42577979400423,34.918790112971855,22.77175124521241,21.05217297548213,28.601409388882956,42.339170306398586,25.08438864607236,56.282803202570875,44.82355931995784,90.27820806801164,95.26999733774464,82.09294433446547,74.50913875315509,49.83798594457544,34.3135039533536,28.364775174081,24.25941554975647,31.329388167158413,33.40777972328063,68.05998468520833,55.46965507962219,70.82742913949293,80.69939084729992,85.31496773372122,81.48418667005656,57.97686781026501,45.32584060836634,35.42067835195178,49.30581587262808,53.088833189435555,68.97336784656274,65.02105613011972,75.44821179166668,98.39017327904656,93.18240143049069,96.57527929263478,84.5112255813245,53.85248084832566,46.07943887476507,34.90083604008138,38.095297693317605,28.7110186586811,37.45788339916887,70.17746535203737,80.98763719453997,108.28296006135774,110.03519877303462,96.72891279569929,87.01490234706866,63.7375717850119,47.678405299501605,41.81269119010437,41.10581242108157,47.58543665727037,43.31344240926254,64.51152770342964,78.88771901357389,95.26248013608374,69.24966018327926,97.6656899445142,87.29005162303487,59.94380870431426,52.39351379382342,50.496235890671585,61.34381307429681,66.48969794424197,74.27663094650626,76.02007084746337,83.58643299960745,104.60077846733877,117.06502628232998,96.1550179729084,88.32946011097101,51.55405709863002,35.69590232323128,33.507262599932915,27.078370227030348,35.55813025176483,41.702898889508894,48.13060075877943,51.79190247180842,114.09581614474443,108.65416664873969,98.61217716666908,71.88094402579982,47.382909899273436,34.97486069423568,33.57053904398487,56.02565209363379,63.08314117183079,63.57660026908908,64.22476448327258,85.76929437613798,106.20457028180097,101.34589950492693,93.38811441745908,77.77903607653411,46.342731920666346,37.45426476799587,37.086183442332164,30.452705385774152,32.522910405227805,35.693088928004215,67.82212174977593,85.69667966851442,105.55449735177795,92.35321039066207,91.56671982637066,91.90929533574604,65.48523615138218,56.254765829662176,59.18619776533111,53.24036762380959,63.8258529406203,60.7526625863703,77.70976114376218,90.60652001375564,118.77657361178426,106.77666838516144,94.31465504806738,91.91412746766078,60.32917318698761,51.17908857583125
ANABAR,-0.21758570669188407,0.8471820428121833,6.871522539617863,19.72446408987175,49.0681099600329,75.79310169958335,42.28570812751787,16.85826258469498,3.854330653479162,-0.35594875467974013,0.11308325360975259,-0.27536556678179663,-0.12864194015177147,0.7510249961062913,6.394149270756819,18.637272006875044,42.170377826176505,63.06325209504229,42.90110031739756,15.752751982389048,0.8158756274121917,-0.5516002527257352,0.04609355402905516,-0.31293822861506615,-0.4218699076242171,0.9321731848692383,6.935607707774319,21.488047813793827,61.07995773631012,70.8231313238319,37.9834822542341,18.05389851622073,3.086447776726184,-0.49274342299789414,0.298302881045874,-0.4588519247397378,-0.17317396180909328,0.5265198783585543,6.3640936716926175,20.43386648444007,61.10362036509659,70.13612113038683,40.483613946076076,17.051291371744945,1.7044594754795026,-0.15496850671615717,-0.881419217379308,-0.6876823316882072,-0.006091284913945502,0.5071654663457267,8.026452712249943,15.604625328951798,62.92238327046979,69.1888378911682,45.25695904495992,17.059113917216834,2.5365493366590344,-0.031508065860581184,-0.5523093216839916,-0.19067144776028744,-0.3351553663861746,1.3519753523006386,6.736002168034541,20.43135084405664,64.992882695907,56.649236223801324,40.873636753529276,15.806919164115369,1.8017920549250903,-0.4306013039300279,-0.38347951992956614,-0.3251259614365552,-0.14817116759707713,0.7443502922608783,7.454424648587726,19.38437145262811,62.96908076667183,71.48558197144206,42.92493261987778,15.223843621719647,1.9107992244222798,0.3932676954713494,-0.056579388382452245,0.18304620531127477,-0.14549145283945,0.6283932989990774,8.955786580830244,27.095593784303777,63.60468910157967,79.0363953948514,45.673460692301326,19.56777462193314,1.4341805028164176,-0.5184391332300861,-0.0258136757070158,0.14743400140136015,-0.11615919236184684,0.6292099193779823,6.692651088481028,28.990110082182383,59.335198149992095,75.51789535611901,50.31123706386453,15.565741111609418,2.7424544392087973,0.04147242842154616,-0.5931290507783691,-0.3281760032933543,0.13507792289851053,0.7641694847716868,7.831242336070911,26.119489400252174,68.00233277155706,76.79034840163983,42.62332645980011,16.770592954042467,1.6889244442722313,-0.060051033782467116,0.12260408529261595,-0.30257584955944755,-0.2720613578683498,0.7219044061919456,6.7559420433409025,34.600169208827154,57.406415614435424,62.67855864363546,34.67281569575522,15.265130318624278,0.9960723437296676,-0.34762442818335154,-0.8432655273662067,-0.07777843619235848,-0.10876714550559391,0.11063719854452787,8.541984460833232,21.59380197851158,63.752449788969066,70.72720257015692,44.108484622936174,17.11378092244941,1.0572859466632087,-0.24820224984828335,-0.5850264373840423
BACK,0.1513679331323449,2.20149167896715,9.926399207375171,17.491065231455984,48.734027991607036,78.7403009571924,53.55451795791223,22.626932734175753,5.803268449821353,0.37092024975527876,0.26165217548514225,-0.20716942183773893,0.4387560362727578,1.9259753843663205,8.187338796315577,18.707491103629195,45.67293034752522,69.73990741234078,42.81125111541053,21.812398000110765,4.237666749777052,0.5231880922877458,-0.28406411839392787,-0.5034738161092964,0.02667838105186048,2.3711678815427044,10.878756856598281,17.09033197453147,50.30416219277178,61.99918096952373,48.104075871451975,22.383053651885458,3.257436226891039,0.3782689851285519,-0.18015541471423135,-0.3372655255789249,-0.07860698905943846,2.303450061631352,9.821663173288895,20.487146551350406,65.11892431398005,68.65606920913179,54.685091459545525,25.124793924476013,5.8384828392186465,0.33447671720309774,-0.05636569265418534,-0.08754238086989174,0.1266750692159625,2.0839606151240027,9.743623208053085,19.15952702276547,52.50989157796466,69.33867010846615,44.98778159027631,21.80499416159236,5.392663456833766,0.23261387047122076,-0.1605713972040675,0.17933782839039467,0.09211189282444898,1.8731909980633195,8.906126260038548,21.09243992751,54.747539226639475,76.4259727674327,45.441078013813275,21.08318872073183,6.349846694875592,-0.16328679294748566,-0.2857843492672014,-0.07710030207435521,0.16225196201406697,2.3456919873521516,10.291828263216418,20.768329234897166,46.33556355455061,67.0272508272614,45.67044059125917,24.615965034232246,5.545226981613182,-0.009940292360409534,-0.025823962433966268,0.20701684016313768,-0.05259357263357855,2.218554118069011,11.796105218128494,20.919216668160114,52.529359950364515,71.75045575362859,49.59876057761924,21.334780353887822,4.736848387940191,1.108498022670689,0.4213253816281668,-0.12292802879703509,0.27173118959092285,2.0400180872559273,8.58783635893351,24.867468142346294,50.94416772974952,75.06041663712284,46.703870775326,24.199761036585304,4.9149364207214035,0.7569588087571059,0.23732348602325684,-0.08262143776893245,0.2755902228712141,2.675033657872037,9.359623683186014,22.09890647416673,51.502429484279475,73.39956676017094,49.032357246929344,25.219566598348734,6.906767704737976,0.07898932077895189,-0.04370849389054407,-0.16000343818092352,0.1683456106246677,2.1236744193345323,9.043481383931828,19.129738025632538,65.63814550178296,63.19712971580568,49.6852248484224,19.97658771799237,6.796447530380836,-0.20399169924820648,-0.33605420035575634,-0.09560165663981061,0.055725118704306076,2.250367446106824,7.898969262313827,23.438156802416277,65.26035373568928,70.01528652844567,48.72922048554603,23.748313831289995,4.337512735787317,0.35566837240848076,-0.026117685573638694
NEMAN,6.727974855835477,20.309751616694342,49.67847924873913,89.26669697434788,107.33969985601591,110.22433285963679,86.6532097493643,47.0078544505142,23.43423740232151,8.054675895475379,8.435840662757672,4.802455274446428,8.001989249547824,20.935465812489912,57.927456379086685,87.02077850034345,99.8798331194265,105.87653644091688,91.76826112795209,51.30899811225999,24.365979068964492,11.431570531984763,6.2086921066768115,10.316830330489063,7.890709717065498,16.07312780974041,50.42824213007575,88.76322930655734,111.05148750103143,116.87844401138346,89.18317334176321,51.77230677229534,26.252463295236883,10.14408211824207,5.457829129647244,5.579410126113003,6.817137556880009,13.17877229997057,53.195763818962185,94.67394419882318,112.17055704998779,117.79441581203811,78.83096955011979,54.442900108155335,27.515083019949596,9.884472759220134,9.933954056965712,17.643459443965032,8.230660884053037,28.560507681951396,61.75685793671007,92.9266838188518,115.10142876704295,109.59328967311025,93.73099541267088,49.85664970742685,23.650514645162758,10.730408961126377,7.169633147878088,8.140177491101438,14.987665316579985,29.795845566979015,57.375849054222535,86.50593801370185,114.85588061743078,109.16309396011182,90.70936658887774,44.97545480743622,24.56234507893591,13.012967425681211,7.244672292128068,4.99359830321476,7.154065506347322,18.242838281270327,63.6137805669646,91.78362130598082,95.42933437293594,111.24016886810324,91.40420637368324,53.56764133836297,24.54116838403319,10.699794485285187,6.94478248049509,5.46287302591594,5.367017276698128,19.677273869270003,54.68581492088291,87.96532851235115,110.15083245743277,125.0661162891491,96.75348655614285,49.704912931619795,24.345667890357703,14.312811012627824,5.71162295199328,4.249485187622706,9.763572972961878,22.79018384737812,59.57951314480746,93.17911314336799,115.40009637652774,109.56747031207122,95.49754899895008,53.82108927339371,24.296382900728275,10.606681704366434,10.074152179308426,8.103474732235368,7.386037556836396,26.124492941854907,56.861297631123826,99.29467343928302,102.66626089178085,121.86332138522714,85.05669090052392,49.640058198318435,25.297388152356632,11.487802122828151,7.857458820927319,4.906890391822311,7.230744999523978,21.298309737675353,42.47102685134723,98.06257016844268,115.31610387867636,110.58055161923868,91.53714221634006,48.05622298059959,21.07929020337035,11.77561874795861,9.146071016698718,10.235563213003998,7.990377659434036,31.59707308607587,60.16211632622292,91.03092674251606,100.68276405776687,127.03383645996142,87.97875474387315,48.51669245837673,23.482650783945786,9.914330141710627,6.918054356298726
