name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
ASHBURTON,29.10137311727422,21.85853288819087,14.621554917467684,13.67723237930497,15.802990985811329,11.393234117886758,5.230166143421233,3.904750513344722,5.256781744299645,10.944910766648363,32.74289386488925,60.640617633402506,62.745497062328276,38.31197094734349,16.422820445230652,10.997704351107402,12.153795939178812,8.017979506527396,4.508700536467001,7.457199753863215,10.903292634076292,12.159337193368174,12.684719189337324,13.261352416941124,12.239116942493888,12.570723189271902,15.862639483360516,20.53468764164154,26.79695662032913,24.00426498554431,12.975917985796931,5.6522464201130935,5.533742972663663,27.585400574370734,68.44384747869906,91.7404791056664,88.1516100967505,65.26565290638722,34.179412407056155,16.228842966649896,9.754594885303254,8.437231815892526,13.393789131612118,18.090153153156347,19.221734090220334,17.85706853012879,14.424750091486269,17.156980630679524,27.535385790203847,29.091164248652394,17.715119636042903,11.428170917846339,12.666846409074727,8.25915194503054,3.0657077357413933,3.4894323589784144,7.205668332910482,15.35073266383587,36.78648907943477,56.730737448911235,54.516747685136124,41.786709107330125,27.370519138428318,17.562584277059173,12.003413904608863,7.280091681006312,7.374597403193472,13.103626163337092,22.8199644142047,32.814673004341806,46.96193219342212,58.67417267812187,48.179669884157796,24.082801305096144,12.487787717492353,13.532633700533424,11.592624438443073,5.738499863168546,2.931610728078136,8.809168230581925,17.92854823902655,18.51183594021013,15.151185355779049,14.198652908985716,13.2800496626924,9.739467515314061,7.327979432336836,7.420095212244237,9.048003177645588,14.269120212526524,15.82857304382047,10.780674930670827,15.85287304149458,42.592299193265006,75.41446056540207,85.08233052948691,64.10066856615379,38.96604069506389,27.1093047292964,23.026721422551557,20.12842963540243,12.646939801883578,6.081783867388665,11.306140661347172,18.015162256291344,35.5160185856819,66.13157967561139,69.97586002433547,53.06425187448301,34.368828116557985,18.795618655622683,13.242981632069823,7.881996975369244,3.2837987184325352,4.277447171053473,7.289004017036846,23.91531533343196,54.904136180685505,65.01702280408072,51.546463406516104,34.77477571611033,22.9296966999264,24.126713044084198,29.06086603661906,25.801981048155227,15.923988722215567,8.595037317771004,7.583948983924354,13.41160616137036,35.4179833161075,57.605606763317816,52.19634108034533,31.37809875081682,23.93198133627261,27.13785611924148,20.37205689718009,9.785539107752633,5.31725922309224,4.445829344221646,10.199092375492183,16.881863651427807
CAUVERY,36.728868109003685,43.50280032853967,48.56735797369842,56.49351466156063,64.46169838333083,69.6060328529242,77.66006121696172,87.36530194392317,80.70253339379153,59.41471112705505,38.25915895241132,24.93079766121011,31.274503805534323,61.26524436600018,88.6652959675567,91.46791331945936,83.20722141229206,80.65464870691123,88.63938277277107,97.19864041549174,89.4061216972702,68.33157995899178,47.899140679976405,37.22807837293335,45.59963098700147,65.96959224225131,76.72915932615207,77.2088967953605,77.52971581392131,81.46888217509108,89.7293937055836,95.39589874932977,93.91793494946647,87.22770562984307,72.17278850484921,60.44802522751405,60.39835333367842,61.043068158784365,66.71173204787188,72.63057141821976,69.93864472643416,71.02807015946507,79.75117834970109,85.85643682399036,84.0476127341659,70.96309097353901,49.359876984306965,31.9293990328253,33.05571220899579,54.11108092553592,72.00276138930855,75.13793425086494,77.6433341792242,84.38563667126665,88.33079392215417,92.73115477905647,93.88507358640835,82.19219904236964,65.79511716647049,59.339856230898654,69.90652239910762,81.38771185839488,79.81501670503923,76.15418203987542,78.44982529433928,86.9670998023148,96.38896533994942,96.28094999598538,87.93164035964348,75.1632424660993,54.7201229432897,39.41517246064988,39.38389897075769,48.458804539774235,62.753935306094455,70.92964023419624,72.31158439824704,78.86752596131105,87.77328174878504,90.26269167595252,83.60514351949296,71.68005651633574,55.84457740859788,38.502046327898675,34.77168589845078,55.1361679059828,78.16470208345487,81.80440491522006,78.63001023254378,82.18114470679981,91.01036294139125,95.62836190495698,91.87702647026066,85.16900139080492,73.02870374341818,56.29002126814368,49.730372233517414,62.23629762671757,74.18793011684134,70.61459703186412,67.36555835291482,70.49207094945915,78.38818750298377,89.43819860319373,89.92500791105392,76.52682968535616,56.39301208659645,37.52931062405869,34.00151506665612,52.03594982784491,66.68493867223218,62.1976784009134,58.93207978933831,63.89428744323059,74.46090118289008,85.95170870260851,80.43386227784804,57.635003711731684,37.21250691742619,30.950619099144784,33.342163866603016,40.43397332295149,52.18924964480343,61.02705919608621,67.44166976836739,78.06407729065153,87.78813721700055,89.11141534722435,80.73096545946959,60.659677633215104,36.33165663698075,22.949703293956635,23.218025281870506,43.81276377027205,72.25019862474888,75.53479547158236,69.73254057063524,76.05019592397144,87.33426179425875,95.48555483790842,87.90404679675684
MAMBERAMO,116.05813283545369,116.88048168642537,116.54563313100152,113.09654042769921,111.438526898223,116.59743997273074,120.62659806775183,121.30049968326286,120.62337640853677,120.97746345673754,120.99498245072199,121.19425741653352,121.69998373135911,117.84731314237429,112.07868229950083,108.27213087166733,110.1702516841467,113.81084811528164,115.23655712752742,117.00791814882496,116.87751458341991,116.10570539080952,111.39575100504987,109.70718364361505,118.22691865734326,118.89525183948275,111.22152307995732,107.82690735910717,110.63512824910201,115.99043383682307,120.7183646231645,123.42470164158753,121.69596366816762,121.37744376377024,119.36185822950738,115.23219927637695,115.56786728441068,115.26941172250609,113.45401244679785,111.2848930502097,114.11965756225645,120.50008647903447,122.71461484889802,123.91392340294605,124.58661866927831,123.44389269860977,119.21831779688806,117.09688724542258,119.30230108922835,118.80892211084279,117.08273160789723,116.34091573126925,117.77194895754876,120.05485865798812,123.68381176928528,126.0844399045073,123.92078056533394,124.94951677083999,124.7081861738685,125.46661226915785,128.02230156317157,120.72836183871829,112.52538717329479,112.46745602887165,119.34127333708221,126.63429102098007,129.58176615582985,128.7124711432353,124.52860310693343,126.20319487401623,127.56244185205139,121.26743486335577,120.63241534245303,122.58311194482015,117.96295299263117,110.95041096114123,110.94195751543843,119.30391265745611,127.09837803156529,129.2859060073278,125.52664159808585,121.71654953050427,120.46607867890572,119.70450815812751,120.9824136203742,122.50538484048867,123.39890220747043,125.58202061184699,128.1238899922796,130.28918926109458,132.07752501852323,131.72956533445665,129.40087434766235,129.83705551738456,129.4363991551129,126.05783962706421,125.67460111526022,123.5390485599824,116.20794457558083,111.0766009004954,114.23913700665894,119.13647587128885,122.81826253880054,126.71026892647338,125.68935867108354,124.15810991336632,126.54004812746778,128.3696949529693,125.87482527254677,121.93525530925149,117.10946283970101,111.8209193067966,113.34233334756505,119.11820552523325,125.0386956774823,127.41867985625375,125.0702504540108,124.69530579128121,121.08122216073146,118.01999922550378,120.73343911099397,121.1273915405988,117.93898637649595,113.51287391935277,115.10936623142508,122.10240259811296,126.58977099432548,127.25253800318158,123.27138735637088,119.5312551694271,120.69638116822011,124.20605132825294,123.60619589944356,117.64402078435917,113.36371320295628,111.13461431921485,113.7143750471043,119.1799686165512,123.20167729823834,127.33192324487818,124.79537049362246
RUKWA,104.11432361406878,90.79171034452447,64.85605246761094,39.19236251695906,25.696467972400793,20.80430294350525,23.039498314320856,30.913886582216623,50.85753390259759,83.31633180578709,103.25014064960824,107.13852395017238,105.55326133861577,88.7126815092738,56.63281537278007,31.312572655285788,20.80602242976288,18.676464388737752,20.74700672441595,28.409617837533812,54.865711872258025,91.82697456344418,111.09979113801865,113.15738313349358,108.15546381525225,88.08833164245785,56.8631271550885,32.942928689835604,21.737003492228066,16.88415020710491,15.237355634582443,21.601888339744935,39.87733094610402,66.41870003505413,90.00570148318637,104.34870737619075,110.8670723926873,100.7479228955443,72.25444091123188,43.00881318535863,26.457222308523853,19.689268224265888,16.596122232994762,27.918290387872375,60.63428392667557,93.44556575010215,108.1157715400201,114.21077341339348,118.12313753850397,104.78974953248608,75.35211858031887,49.40787327680067,33.613565100145756,24.96734418667947,21.73727192609555,27.0493023462228,48.413157135594,81.52709095899122,104.39919165408321,111.42245674110897,112.28040140091143,97.79348212749865,66.06556181930057,39.200520992126734,26.37217211672972,20.596278836569503,19.7327406095008,33.747180393858805,66.06986722535261,97.26955583568929,110.85843165342463,113.98818860114297,114.86955760885034,103.35466005005001,76.30172216983338,48.61047234957451,32.10816223648232,24.735103661436877,20.768926166928573,35.083983857999385,68.39048711811421,93.47737952998574,104.74384550584288,110.70861019763738,115.02846677097074,107.35248654719548,79.82047873555722,49.3222708121782,32.36182137396023,25.953129967456118,21.602579631957713,24.211205784052186,48.695553991260304,84.02365926518442,101.17606748664365,105.74672193417446,109.8557610941776,99.60255200214071,71.37787038095404,44.182729408841595,29.271401656370255,22.55284810169393,22.858333542748344,38.49400615015159,69.34605898642428,95.97422265651471,107.7728383696198,113.07069429354628,113.71265221260425,101.7447567632211,75.2373855745591,47.116810584664336,30.990931454857105,23.766414557578273,20.37485681766447,33.78636633285115,66.61938527479761,93.21976155423236,103.57102840356295,108.19787978257428,106.95150256476906,91.46550677601037,64.52837796755061,40.33164342113394,26.87608015205583,20.77381677998705,18.530430709496443,23.59501974542214,49.14181226731589,86.77422786471311,105.11038852581801,108.7696413934484,111.24348705274583,100.89089305798667,74.93705298921365,48.39205454489419,33.06531202517865,26.241018825316193,27.595435733503493,37.619600545839766,57.675045098208784
SEPIK,120.18737601188195,120.27151366124166,118.67682782402647,115.43916881040519,111.99846195382754,116.41881208649471,123.23940054543637,127.03520647648543,128.69660323072654,129.9915730731251,128.83306689735184,125.79600819812265,124.2816690985929,120.41951486815476,113.62933685748185,110.67060369871592,116.45033989993658,122.38420380417347,125.39019459229912,127.82614780395902,126.26573947965176,124.8196874190146,122.0565453837123,121.42738961562107,125.65181333333629,122.91456684601896,115.76873708150761,111.11941310721613,111.88974337393181,117.23293029127827,122.18602605988683,125.69435059739867,124.96881548301951,124.48978317291585,123.35194459241188,120.63157251624553,119.79302095184347,117.6402770360972,113.92761519505274,109.12420490081222,111.53555689266945,118.84687620734583,123.13799574602832,126.95720246937651,128.04459392873005,126.6365355047955,122.1201926762828,120.44705082506137,124.2773273382096,121.92845136539422,116.50013094030338,114.67360719953952,115.15463222612209,116.95113609419413,122.02822976723768,126.88484105960083,127.25818169012992,128.33877498878311,126.51991115453491,127.74936627489971,131.47543854178403,123.3297050923609,112.19440490422238,109.71798264766217,116.19847751030231,123.63689922809749,129.1184127961512,132.93472811298267,131.09603827298903,132.0314290095187,131.56970638734637,124.37056560495834,123.60388525071676,124.66883536064326,118.52176785833171,108.58805687308102,107.72181228349262,118.97683415970602,127.74799959846462,130.0413053751111,126.93955013983236,123.32354088071129,121.780641565583,119.43814074223557,120.55620698376258,123.41625379691169,122.91874567527394,121.04089273658631,121.76098101329843,126.4756268645633,132.52057521327836,134.28382537829347,132.44457488794066,131.9386540042142,128.400556266401,123.95679990563383,125.67517418996822,124.75130186345778,116.54091060534186,109.85377099953126,111.18899262081526,116.69897057865876,122.31239611391307,127.0615228588368,127.01068812265949,126.54068842545041,130.73043254019768,133.07448026482842,129.40377063005747,123.05930552429798,114.93731162340629,109.04370930502772,110.48210363586635,116.04245400568682,123.62705033952268,127.40211187943912,127.31469516345051,128.96774420165605,124.5082111100755,119.41428793670566,121.17800265618888,121.52557613510145,117.13432746107117,111.11735695419952,112.15894901275982,120.59411715782626,126.40255434207107,127.10319883617431,125.11469917386445,123.20752415111811,123.75728824941434,126.23720217508219,125.83042819436254,120.1250281825718,114.768230307611,110.66500778630582,111.92386989679004,118.4660207511024,123.54288315519574,128.08302312029718,127.3007275722611
KIZILIRMAK,37.35165246626357,65.73157982550653,85.99202718798921,75.31587304654265,45.683944109883384,28.409448778584704,26.93314963074314,23.810821335605283,18.255274244219933,14.575614453351838,15.007128586831918,26.162519856380055,47.120759420970245,69.16594450494735,84.63682532659298,84.19910244245477,65.16810943711253,40.14898271567244,22.57343618569435,15.430108200520436,12.951132129646721,12.65719645382761,15.980946913995012,25.70891332620364,46.26213043419699,72.263963507527,89.1653019427505,85.90472784161575,62.64871186106033,36.644438472874526,25.361980622067733,23.50626598650903,20.403951683290696,16.191201599522223,14.149243861945232,22.927633236528774,46.335571955690476,72.04407790469035,85.55473537142687,77.29227211250499,52.63297480389027,33.11222497549643,28.782230106100002,28.137646948505203,21.541672048069245,14.994670682058263,14.552711834932973,22.564245227005888,40.48358341353852,65.1833693288811,85.03418813788973,80.03442237241313,54.16191919280439,31.395177443102586,21.424284741871446,21.3160081901837,20.959432345651077,16.170569213903978,13.60106312022892,24.16474031186429,49.58281657630916,72.65536671975124,81.92926341209862,73.30260936526942,48.27882260270541,27.04716279397933,23.953910487589027,26.255534946959347,21.038132086598107,15.189774710109516,15.485328691823222,24.508290159342852,45.55701856956725,75.02753053311433,98.8505910499154,101.09457087165181,78.19797478402569,47.27893136503036,28.354197420934508,21.872987153199308,20.034394586580195,18.251657771279422,19.191928244403417,30.842740352864826,52.54403924223951,76.77560316585162,96.3376527531783,99.76506311269588,78.4934020167888,44.93951033539858,26.941589060342352,27.20806346609096,25.151655689249043,18.38657246837694,16.25635954252265,24.264214605042298,42.87869776374794,68.23687215837225,93.21659854126683,100.90160355738449,80.9812961521411,48.61220236662473,28.205066839347477,21.67480474590982,16.64260197855432,12.42050704902946,11.565364067906549,17.37947438357918,40.357438584788014,74.19211317655665,95.65060083888231,92.9715723088187,68.62415669326832,39.388383433539346,24.228418252439752,22.351148160744586,19.985130601002982,15.651781005091493,17.177417526178548,29.488625556766788,52.59270823532025,78.48896150653373,91.77828374366267,79.62804965337078,51.14109788060227,28.8159545897506,22.680181988188888,21.15832226691853,15.028704231213482,11.710022426903478,14.631537825429143,24.85791509209892,42.364260923484075,61.209818082554136,77.97053170316629,79.70404881636479,59.43139871317434,39.69927759225861,34.406603121114124,31.185601352385437,23.310845966365875
DOCE,105.83072811606671,82.32042291934123,55.90690037576525,36.24124978213477,28.040611717897367,29.928320756831038,40.43371449139786,59.66233025370934,87.20361302034605,111.10110996970032,118.16117030770435,115.14876306441379,107.44610202261258,90.74566131458528,72.26877614799078,60.11316341173103,54.56815608400908,49.092637975416714,45.8526383777585,58.23561002010312,85.10614300378194,111.6409375341536,123.42996659829231,121.0128877770971,111.27052044873773,93.33969299809273,71.56715887796243,55.91329637042693,48.98267548313114,47.51066845376736,49.40025373125602,61.822804148814065,88.60470596299365,114.25075258926888,118.65101214241116,108.51977672997573,102.60779895128341,89.86606094749767,65.59285082521099,46.56093853570102,38.13945387555827,39.6742327460504,54.293554231313614,77.58897699855811,98.96550341348802,113.61513560410253,118.80247691641898,119.03576023506015,111.33807146101877,86.17019241525135,57.7099447141161,39.14665487364817,29.024026688280262,26.965188180703652,31.80404733179535,46.17956554433195,75.3797146202208,101.9744152113401,109.7840102639003,111.73399165301186,107.08344049236813,87.52749596735173,62.451752460801764,44.30720291618627,35.612359415274746,34.82437240324585,44.67876554957627,62.86366386951378,85.56312231217089,107.54446549465793,120.15230134716656,119.55206838318755,108.57459392343326,90.51908714916311,69.22494973633952,53.9530876964433,47.30208598626152,48.04063626069594,59.886488790033525,84.46105687861159,109.20506053644299,120.09388010366511,113.96204536081774,101.94370657235146,96.53912068723726,83.75945025258393,61.667209915168144,44.96512264552518,36.40708679249939,32.15746297622487,39.25330997287995,66.30810948514316,98.4754087901971,121.28653767950186,125.59143591580289,113.29552633066027,100.79244762107815,86.30073756593511,64.88726435385284,47.404503957385884,38.7981862124449,33.57446705858356,39.71258508857447,64.3048912155198,89.47145112809307,107.49054888219057,118.73189983110099,112.70713930706704,92.12449652909648,70.89260425509954,54.62918934518702,42.770492982328825,37.256122144634226,38.120515956733236,42.83339161410408,60.635591696975155,94.44771450602063,114.83990999367707,111.73364536901595,106.64111285651002,97.27878004127278,77.97056047216518,60.323842113110345,49.739996175469095,42.806398735465876,39.955823697004654,50.087432385423625,70.64246751227083,90.56807212277947,113.85028695268046,126.10674311267242,111.43647563945137,91.60215357439215,73.72853500454742,52.47090398245259,38.04355538098458,35.44095921638958,36.304430370472645,37.44805316841923,54.64892853684464,87.9878033517464
COMOE,54.268514817244444,69.61475150628671,84.56944196552264,97.08016850334991,102.51899391426262,102.57882369973464,105.92437252202969,107.58024002539474,94.76700180545902,73.06276653041486,55.73232466441383,50.496861861481314,59.793579492627366,73.4323102806921,81.78655031279031,87.85392772462497,95.47529718318803,102.70439519238772,107.57275442026985,102.88684149350019,84.12804957634299,62.1490337773742,47.93085181857631,47.343139916130575,58.671471947488605,72.80307834084897,85.97163742969917,94.9013311741844,97.66305189730365,100.36829870301317,106.7868555105588,103.00253793916103,80.05590946596017,55.002877587022745,41.59090908919228,41.11219726721903,50.47202967130858,67.14731683968171,86.35168442486423,97.18614011417435,99.72091921847773,101.13648077464313,106.095972715419,106.47757560406735,87.5488234601819,56.928582917393975,36.40232919843093,33.73192739834652,46.70357384520488,68.62746131744417,82.30181168271521,87.51046129384058,94.69635931198248,101.33371723421233,106.31840591685885,103.80929939613641,87.50758405307617,65.11877976591603,45.46182226143088,41.573811803077675,54.321049781943174,68.26312232767837,78.9754121003608,87.95904359605252,97.32218072565995,104.15488451787256,108.72951614917865,109.03457123818903,94.40257350095358,68.68004522488178,49.83550033781224,52.469582984260434,67.15121631589227,80.16704757870657,91.17164484130653,97.26103938171293,100.50397700449305,104.19154726234353,108.42398297668119,107.77987186952095,91.09080899432712,63.01689966042608,42.83455564351692,41.08801402058807,53.68175446224823,74.49494310937287,91.49641543026569,97.58547518521067,101.46138781397048,104.40973130137881,105.94110721068607,106.8274818279174,99.96280289353844,81.75710163931302,60.9055471741353,56.90172256649037,69.19346013323782,81.42936410709854,90.24345651334012,96.10047447458184,99.84294842530544,103.03485549767821,107.03747851542842,105.09816649620343,87.53784349492621,60.6457126879861,40.87874269073645,39.81540279682069,56.87506836820919,79.8810359419533,94.02768805385911,98.60821890392708,101.03129262969964,102.60315000249652,105.91042344232362,108.69359534037908,100.82295963826277,79.9191258059911,55.290560058817164,49.42903378505563,67.22406978524054,84.84684385741689,90.96598064480833,91.75995697754404,91.52979929283667,93.12321136386758,100.60545316518687,101.10333096664203,82.87265433401366,59.08697918061416,42.670730770888895,40.95839731958889,56.22382791666357,77.5893301862465,92.56219844367745,97.99069293685614,99.33802284493034,101.87418484195796,107.50287759037263,108.65843297290651,95.29352907544364
KAPUAS,125.30004709917806,128.37894983393494,131.6390369547033,131.81823882436552,130.69101752465554,129.0456560371592,124.42050047491576,120.09402412543545,116.87382675638105,115.56556400173959,117.18663845668074,122.1772923277655,126.07095957305744,128.3049021636255,132.0656614883005,129.19824034950815,128.36367892729996,132.63722107701065,126.6962084917534,119.27106209632636,115.96175805386083,116.75287399475799,119.29447540743035,121.70838342334321,127.42123759481387,127.19865405305445,123.68828517706693,124.18773786430286,127.31769129157122,130.11864137789283,126.3498242173436,119.14306985039264,116.20777148019125,116.06785315752764,113.7356368577851,115.6177159561762,122.16420587187444,122.75844340780662,120.44998111187469,122.40518565874852,129.5876317582126,130.53729601746272,122.08135112943796,116.31504356585378,113.94185046944789,112.18849745288783,112.47254916876896,118.43841870950052,124.79454996454045,123.61391424884245,120.67895435905683,120.2022912611031,123.5374169251861,126.40056179605226,123.9270148004221,120.22796177935437,116.03623944863851,115.37194038993248,116.18591518067115,114.58547071808859,115.98874018283328,120.09280444212531,122.1949755997507,119.66635813201988,118.21015124071862,119.4771406584681,118.62570781999479,115.97612544434777,112.67173235806145,110.65315868298654,110.8918172056248,115.39871325617521,121.76230471284566,125.65433271706854,127.80731652471962,129.1673819276949,131.2102749255457,131.55615611324143,130.23625583550964,125.84642232502334,116.75094089128525,112.03815088536857,114.80220529170543,118.49096617460572,121.97969112004897,124.03506686114817,121.97396628374226,117.78583026595398,116.91899577960766,117.87827787044591,117.57948985019397,118.49841192643656,117.9117565898174,117.19280298159765,117.58922534916398,120.15957509008399,124.69900422308092,126.64233709506739,126.24827999775867,127.21880359558885,130.48095402910604,129.8422305469022,124.43586398635529,119.05822199991827,116.70821581567039,118.15762926409536,119.20303067619913,119.90692229490658,123.75714123805687,127.35920315869339,128.94442356270142,126.85989550403575,122.91808048816223,124.15082670515422,125.85906675361166,119.82127163662786,111.72477616802665,111.8520618320748,114.45776055156888,115.97157845861763,120.84465684504157,122.68169124996933,124.51851649533967,127.9773888190983,128.41179309690764,127.25279448075078,123.72045699291395,118.67041124644061,111.25352599473042,110.75757143648752,118.36076937120659,122.33601878278819,123.45375175308902,122.36831818389423,120.92595815136661,123.73151572530679,125.42894392405283,123.47519172025731,122.78450529209861,117.26325212238304,109.78022525351548
SAN JOAQUIN,50.84791110185457,62.37498485503539,66.9069943346124,54.60692393043595,39.4869926970588,30.004033024304192,16.766221489517438,10.885741994931005,17.592753329697818,23.902197385863392,28.367371381684404,41.69732731758873,57.30931481855712,56.349136792914656,44.73922337532125,34.245469513409,23.81412763827484,14.223100273799067,12.336531533139302,20.15845183917079,27.128756116826196,29.208982498792164,32.38754512506685,43.34993841292515,61.447670169871856,77.21334828872257,81.1449161134039,67.58554141717569,46.280115286663225,28.879901777854656,17.00013557280431,12.310303349952806,14.901196009907904,22.531440138627826,31.632448100966144,40.962497790253266,54.51113296846747,74.0565721724007,83.99489659233855,69.94464899884491,44.512323049555825,24.014177913748593,14.811692693520804,14.396581191658607,16.35197216206875,20.507370821286994,25.59962222921098,35.80815316814192,49.10507896729623,52.477111536798255,45.45821860635575,33.50014151283758,22.304139693077193,17.127449767509358,17.51668859375974,17.320982240118816,15.59430847615999,20.23837584004554,30.752377997840046,43.0797148305052,53.88465028128993,56.23945187891284,51.067126979088904,41.543995912126064,27.79350259837516,14.666437359683334,9.085208989776302,13.710669629388553,20.80767605611743,24.983874447365157,30.550833062688298,40.941940443586454,53.80680291754169,61.34656305748243,59.91747263097974,49.06510418887549,33.224212780638304,19.420560814894035,15.54812053977266,20.820043146902986,22.59366268218574,23.449542449223333,28.792374215684674,40.27771958168613,57.52575425707488,70.23159741805925,72.68347915213074,61.7171566251234,41.353372522137896,22.919074368261885,17.813147976020943,25.28008209444845,28.459389495146116,28.751549669957626,34.768336627922295,44.04070281801214,57.94922698450938,72.13453621883804,78.01628624288007,71.86761518202086,53.16439609185799,32.95571333146987,25.23116350817965,25.823086555534218,21.98685312329242,16.666343756917914,19.770383839500454,30.75026948739128,47.61816078596453,61.96642926750326,57.21377716890834,38.465486611605,24.219250750230742,16.337446458657407,11.555811476649376,12.96922884963709,18.915666879722057,24.969162631420346,30.085853971573176,37.067778797545486,45.554799435556895,46.54303762230319,38.19494175906549,28.597052391353888,21.23712203339596,15.968073763140438,12.728072158342085,10.973028931995168,12.639551446271367,15.051935752773744,17.627858103199525,28.86576351222989,44.83892164177107,50.46883398669024,40.94898543003396,26.666582754476607,18.40961059052921,13.529175713962792,9.066635740554664,11.009534535658661,19.345906561779774
CUYUNI,66.99776719844256,83.7154365137095,105.09513936104213,119.31152672884616,131.32554729964576,142.07694556047747,144.24013299633918,137.05023418893146,122.8691986316304,108.97725474224977,96.81633220372792,86.06252372812686,85.4939786847155,97.93472756297587,113.94606963997093,123.6968711042506,133.0189938860885,143.3057216428127,142.7601226207288,132.3328505591651,118.88322480985467,109.86201919608412,107.41250430333533,106.78291300736963,106.54796395705812,107.81512632375136,115.30288761789849,125.13969296642297,132.02822071902284,136.82187119495396,134.25603218754978,122.53511929914775,109.38657067625023,103.7323978358681,102.87352634842516,100.9063767028024,97.20249148704575,98.84690218054641,110.79175126675148,121.42745333865253,132.11465607318425,143.15528261111908,140.80306385248954,127.25256020548291,110.28941313606556,92.8889133388425,78.88901183563272,73.90591293780145,81.05564421905507,95.16043385078486,108.76595973358705,119.49604303699225,129.3121536377037,139.08037549893277,143.30638437891835,134.83621012855508,117.2489681655136,105.828557854225,103.98763728338213,102.69968484540605,101.29288751501406,103.46907303384221,109.0857709766333,117.26816340690873,128.56802786206262,136.79288087616578,136.4280198551594,127.86246305014247,113.73422543893683,105.13160384530137,104.49432152130498,103.12408616699996,103.2332252081124,102.90167947511821,99.67186764911834,108.46934750324628,127.42206791951179,134.33860298776528,123.54940652435306,106.9582498438732,93.45395185984158,81.92126187350073,70.51740369492647,64.43565727293905,71.60618306286815,88.10249919344248,105.82727087173771,121.88234433586369,131.64390818725465,136.25682598834385,138.08143103104086,131.8525526826613,119.76823421618417,113.0635282876441,108.92039513146466,105.02928671462548,107.32845996186533,110.78471774403887,114.44537219278817,123.15613120843618,133.88878922822676,138.0175795310599,131.83825617896778,123.2487296744362,116.46191221860381,104.70797862929413,92.1405250292455,89.60059829972835,92.19365976120001,99.42878019335676,111.52467677781995,118.24563890470779,125.64028536267126,135.36513476470085,132.2776627730599,114.36659048775611,96.95790553172827,87.64883235695315,79.30706692280306,74.10687199098653,74.50719866992479,86.22256968288156,108.90977897226223,124.68265749247765,132.50486632085327,137.8129608327752,137.13464004138325,126.55382912729193,112.72450205096027,106.61642763178902,102.45223735562202,93.87082765943016,90.23022919054087,94.30595418597387,101.24506770013333,114.36635171327369,130.01220370095663,134.7116722323249,127.54296410040381,117.53141897586458,110.23661059510539
