name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
LIAO HE,1.325805875309438,2.8030855566541795,5.554158274208626,10.533421934682657,15.007809621977879,14.119546755207061,10.302634840137879,7.8002976900701455,5.321097223528089,2.597335170584033,1.2071804914373223,1.0220200579404546,1.3635097783072923,2.681746204347958,5.393873708829855,12.396839251455305,21.336063963306614,21.155795195307842,12.929285576708352,7.050941472909933,4.881235422229761,2.925101085484735,1.0954557729711123,0.4360435311057564,1.6184761541594763,5.591330100362007,12.677886944969453,21.71105881191799,30.07308935209566,29.95082150119487,18.728160844141016,8.635098169135494,4.552901541006679,2.1471422469881376,0.9178203618997954,0.7625347474351297,1.3736482470410143,2.993188072882132,6.519056349544712,11.157827415350482,13.718836997196675,12.267817777072258,8.336307938659639,5.329444677986278,3.3216946680594748,1.475003145645995,0.5733947425547233,1.2166610902134247,2.4372550291586905,3.6071817568399696,5.059415272284887,7.814033584677638,12.778811971939163,13.649343680136228,8.707457282613241,4.801062029373353,2.9624333309707023,1.434616524590967,0.4685634951950539,0.543230975272668,1.677449926248971,3.847924494620901,7.470703673424116,13.792998996610237,19.12128458707361,16.23928477557453,8.903513801352922,4.4332691091060665,2.454650044227222,1.210255179791051,0.6706508483678832,0.7577922023544232,1.9010535993105313,4.028262340930689,6.4590213130916405,9.71187025089529,10.696465865957501,7.344568844680373,4.18506012275833,3.073247260067985,2.000239456774651,0.8881352956683274,0.4639343346942444,0.9762714433068654,2.2155191674738464,5.250259556352902,8.732173697482677,11.753833550000062,19.655378810300704,26.101776253529533,21.597760172790885,13.564242421224373,8.271209343035643,4.259955895366734,1.757381163912288,1.0451186583188499,1.4600876397250167,3.7552712222126927,7.598658255377958,12.624102193863202,17.543524841403606,16.289737778873604,9.71117350213305,5.29399565727003,3.4390786549360786,1.704694810627391,0.5434461055398739,0.8279948964343463,2.577431094269437,4.486314329945097,8.453529387974562,16.81675220506213,24.464069403422638,24.62913198096017,18.090164481801505,12.044395439688207,8.350508180061867,4.517724925939793,1.7547637841931076,1.941581108772681,4.705827385023331,7.686706826621701,11.353936647375237,20.978897101740724,31.425028682261715,28.607657488535455,17.089690667901078,10.180827993685764,7.0251779593764825,3.719280467138374,1.3726810404578658,1.0286399408280962,1.658083537546534,3.879488849866245,9.052877101650445,13.70227325613582,13.690325115252639,10.079739295601462,6.315830887876899,3.6336380299212556,1.927805347875039
HAR US NUUR,0.8683389609793868,2.07753596532945,2.8406296494922123,3.751057912240114,5.9555512749746,6.756179903247999,4.806021999152782,2.3568029196763143,0.7524110149864668,0.11712429499127867,0.038045284560390615,0.17508762968224878,0.9557994155595159,2.112049199228041,2.7650084408274913,3.705197716966017,4.471759508132446,3.4788184918431377,1.8806414032658436,0.8630291963992356,0.3069082046653729,0.0913021757992788,0.02634153049972512,0.28385077550996135,1.2556172429066652,2.3432186298558144,2.6175383026623877,2.8248730405552074,4.324502829463946,5.221097500379514,3.5213381770620997,1.4999879403451082,0.5747430085784241,0.16039184165079784,0.04892434997678194,0.17211058426195316,1.0621335474767892,2.4002497019099054,2.837212420424249,3.1940905600216176,4.105377747598057,3.60896131850081,2.0115475147619195,1.0466109140528588,0.5014495199164298,0.14401176544551827,0.05446062458559333,0.13067309824392756,0.7043490352615618,1.6109542169953661,1.968141200862373,2.420560928107201,3.0475286009638416,2.4408807114025772,1.3653139418612017,0.7695222295505846,0.3797989821705771,0.16311308664358073,0.07199614942990674,0.3452436105594428,1.2622292003785864,1.8919265060127308,1.7403802626364815,1.9751188263477184,2.3965287446883283,2.091632597283381,1.5224247837367704,0.9494543349245393,0.4060549039937829,0.13739030697544255,0.06139485817571017,0.2931645989448948,1.0073466511514975,1.4875783252220514,1.4337895026121232,1.6418893857217636,1.9614869662568657,1.7596319413371264,1.3182222613537489,0.8439943619384955,0.3398036240982379,0.06963183533484872,0.021751059641897812,0.25201895511472167,1.7849608523493625,4.203023385612387,4.930716066887526,4.6143182680922985,5.02121332637842,4.4455053383186565,2.6777422870046776,1.341644771523838,0.5102993224943688,0.08843345019534847,0.016513271968079616,0.23887197633585555,1.4323248518366618,2.4083492152385353,2.3150468786829816,3.187608720823094,4.050100437919023,3.079333966151394,1.7307684406658022,0.917991387350749,0.3709317472393005,0.09152212335015086,0.026023458309395852,0.09075079024188441,0.6905798829760973,1.3331084618921019,1.4258669229951408,2.1065963896235314,3.3639526537881337,3.464737422114794,2.2420431809922365,1.0671037801553604,0.443665863959283,0.16682231025028982,0.08899248703001345,0.5228269045995534,1.5959635691555667,2.00529591963283,2.0183417813929316,2.983179270176142,3.9363207309737995,3.758621642260181,2.746340744586648,1.558313450938728,0.6005161209181753,0.11932541925424368,0.02403376282845358,0.4042508700801519,1.6408784476400253,2.9497493302159126,3.411952976782349,3.7931583141315137,4.250125137830154,3.4657846602981777,1.9783552583816035,1.0130259013701162,0.4093557763432379
FRASER,40.42551317542777,52.85483912933784,49.7800283658655,42.09271748830475,29.120607651938958,16.39218138813825,14.940609576435174,19.751492725506157,19.425207813296517,16.70897180034282,16.919339028927638,23.21633592061872,36.49874712702672,48.1709985848616,50.641488045527375,40.851057959742256,26.53131862063448,19.654983221273127,21.830254470308812,29.189475286795204,33.87519861978374,31.789037064656753,30.03189130053784,35.70379949874272,47.345766055411865,57.57428958604415,58.31241329399041,47.1860261422897,31.541153704060225,20.194499768024382,19.01626265871859,24.573950912310465,26.104522450503254,27.063061991729228,28.713206135066283,26.299829862736797,31.47287660587548,44.23975254532243,48.40170671351529,39.055821224976135,23.3627217149827,11.890699811004604,8.232634196396114,10.621750900116295,15.200707276387725,17.726884153399514,18.329568607032655,26.494130174095034,45.61831836465776,65.87125081290823,75.9590012366326,62.91493455278197,37.16799814798322,21.668187401854723,20.880033932289862,26.041068438421302,26.179250203196048,20.608104052084965,16.4084395807472,20.015060807775352,30.764949774721305,50.376138821276335,67.28077636750022,57.20323254042924,34.62804159023846,21.65270239312207,15.644798981813887,18.439296435672418,24.008862226914886,21.547342587902403,16.08778391630738,16.04789519046689,31.434194458363084,57.145806894701735,65.40531412746321,49.169673523798544,28.392531682136347,16.14105257914368,14.559256346052408,20.9334618659334,23.435250384509647,21.21718844529499,23.07263296195369,28.4436095315742,37.34347450115186,47.09786035145629,51.113567651126594,42.12699172813728,24.898748702795046,16.543676244628987,17.92681897652355,19.018472337388975,18.042043416782228,18.167746158189768,17.48552941643831,20.886994991661275,39.42005040835667,72.79677067899036,93.64707183948686,76.66645094138146,46.00722001007271,26.01095283946429,17.21783943576361,16.544735069792505,16.41599678597687,15.302711143787088,15.229971583821118,19.80218287993193,37.35054953324854,59.54656488169069,68.94008850867215,61.255705908722625,39.014519457699784,17.9745147330129,10.05848928893771,10.189515653359122,10.684414128930165,9.457165968179343,10.06604630074277,17.85659848121625,34.90767771161437,56.465955414074415,65.45789825226916,49.234610258541004,27.208303841897763,18.659130206980517,17.810734072577908,16.99317050613268,14.869548548628737,11.839951368576932,9.920145630539183,15.614278966233435,33.687538308047245,54.101360121691094,58.21602329250728,43.21538076552355,24.754781189912975,12.804877647549299,9.962967387357827,14.49584015360793,18.230492176845694
YANA,0.1429073673031059,3.9562823425971043,11.98379393607425,19.097884557288122,20.84764702694031,15.826707689319832,8.551754891183723,2.8862458569136575,0.26347294175102265,0.02610280531134967,0.005801672530797272,0.0014502159479918527,0.1508780166258606,4.487827026706943,13.29717051039961,19.94806425446109,23.095766465357798,20.80821595998955,11.894999096415438,3.6133291408268278,0.4605918062197755,0.05467327593995125,0.01760789706255436,0.006972566523857263,0.8547443639031499,7.192581595603358,14.089027056648694,17.84301730515897,22.791974527009497,19.686019938587634,9.456594661363932,2.832193711174298,0.38451437588354814,0.02215988832733413,0.0020730162620307773,0.0008236461072327544,0.06117272836988491,4.598258995222685,13.96423204115881,21.881763275513162,24.52313309654117,19.61491833314857,10.913536529319138,3.7706106494220024,0.4275933794996732,0.031094553584483365,0.010747632242276118,0.0055138969714941255,0.9406377301966172,9.677975653920184,21.726050303586334,27.486346542281026,29.122974641393984,23.15490870439911,12.183435505091376,4.1120106569573345,0.49375319976431675,0.038488448641257,0.0068525038254510185,0.0029998999126715567,0.06994522875497043,9.962562562967697,25.34634212255257,29.722858217562475,26.963217934161563,18.09706682272861,6.848004017677051,1.541307924007968,0.10624466558933972,0.012930281224433904,0.005843226877225817,0.005246660710864599,1.6460249277559693,9.213243963993124,16.223236599029008,17.145431442968533,17.778482071419997,15.346311274213642,8.921522164608477,3.1893922130801826,0.342581263449355,0.015717045365981067,0.0022749149473908436,0.000989290911904625,0.4231902666422355,12.165710827528137,28.039589851851684,29.664159334464614,24.520368093102388,14.758673339382455,4.492003011837859,0.9320667731793691,0.049815225402064185,0.005658898108571911,0.0022751604446916117,0.009311377506948862,2.0144613379667007,7.700686848659764,12.739646407313012,15.915636540229999,16.237619819327193,10.18717471297725,3.8838915483971364,1.1522018668252176,0.09155475716738397,0.0035286360899049116,0.0009682421310609272,0.0004462647206653902,0.16853974451055764,9.60208204819467,20.96259386269794,19.34819069102595,15.623514136472531,10.729435861631542,3.6380153441953715,0.7496350115549332,0.03803889538494666,0.0015401666395256839,0.0005364989829312358,0.0003186207919339311,1.167818498434014,7.718305019634639,15.823372221396859,20.015631738869384,19.94370310328746,12.781819731083024,4.857096388071364,1.3196389706490932,0.04450202141440273,0.0012748053626080646,0.0004765312029233711,0.00027559176415901666,1.1331673924465597,7.816711073276483,15.195659909231258,16.429668745020763,15.789606059030325,11.744254029555927,4.884635841266275,1.0688990653497044,0.057670961945288556
THELON,1.7498828776354964,9.611416733740613,17.755050538597043,23.25867856086001,26.98281157997553,20.459105715468482,11.738329736997484,7.058822490867331,2.5594004120772316,0.4052489172947255,0.04012416408017381,0.17345454798853877,0.5111642296291378,4.3557786492115005,13.111836529574816,21.395884065933558,23.889541725399948,19.42213516984342,12.892497554279133,7.071258011834,2.257077341272112,0.25812815528563343,0.0123142201256881,0.0020984845604207734,1.7336188240725248,8.713705164843107,17.939148423897773,27.16094803651131,32.12451187296412,24.849036520334476,15.067485521007706,9.102469626031974,3.3095551251697106,0.37244887837925766,0.02690406747964129,0.02689665090191994,3.906155144524897,11.282182636079995,15.064773561908233,19.919866822686714,23.739797111626043,16.95275826415573,8.953195829138194,5.048707393171022,1.7908785096220345,0.2464670492044075,0.02189409092814779,0.1389905339135914,1.9978558039117782,7.640490819533647,12.10569583277293,14.99813806659573,18.947531499455565,16.682416022135552,11.663153935602955,8.366928489894741,3.5283956647083996,0.4417821222382193,0.026743607220462994,0.0024529281286695052,1.3052257085460188,7.676856191274343,14.434377474660272,19.515474005851903,24.110177581222217,19.40475905998495,11.387962495587002,7.100517294922664,2.87167815144409,0.4598657483301185,0.05589568072296191,0.05265482352936741,1.3933573648508573,5.82489832456324,12.104541273594577,20.6059193696138,26.183997344174745,21.06766068681155,12.725047046452936,6.875322038990245,2.3715038836421116,0.39137257348065885,0.03420294872794755,0.26554534590181195,5.317147086747695,12.84508994315623,14.670074060092738,20.20197821427335,26.360537343995357,18.782211121847876,9.741202832607964,6.214500367794418,2.6093446335131945,0.409018295600789,0.019481587943693684,0.06327228567358928,0.7384462957499557,5.524248848697621,11.719415175983523,16.62015130847116,20.473135442276607,16.714056470152077,10.315634025690917,6.632500886733326,2.6774954855375452,0.39142542928728763,0.02246860615333629,0.014430000027697301,1.8740011827860332,10.15517794958946,17.99808760703871,21.01652888291477,22.68573071833175,16.83500811702224,8.816221704923803,4.817813476525628,1.7364765453164959,0.3105145906249276,0.0396706638812979,0.004187120111253924,0.2975100046879391,6.810650629153994,15.926220798331064,18.672392183479815,17.824302987390855,13.431526862255149,8.499164844394807,5.072991108195837,1.6328681223130739,0.204697234627514,0.013967934212603077,0.0010703326172567156,2.18487610532867,9.914032754966302,15.382410377110034,16.61240041844843,19.100969678176366,15.324499516961225,8.590425093202242,5.034309037786411,1.7439980853567645
THORGAY,4.127896804579863,7.252410694532718,11.209610849596636,12.77190747128696,10.447716695198375,6.90275782093252,5.021253445681849,4.627682055540643,3.7881373278768664,2.3014520544862074,1.8004751523926146,4.0081259873258155,7.214899850291135,9.534468179844687,10.285831618799296,8.390348553538985,6.139153247444949,4.602888527795525,3.632672117890769,4.000241406340525,3.978680309613935,2.8659391468696036,1.8193358377923474,3.3897118911772317,8.171169621247026,12.535852469223208,13.05051182236605,9.181307469444686,5.634786978700106,4.400933836554288,3.357175674063639,2.6294158319475813,1.9747529444926801,1.0167488214004832,0.4522005784355714,2.306873023579199,5.096075583387299,5.896049492132384,6.029968896964714,5.218565112381554,3.557647657916108,2.5535699793368387,2.5903333193221574,3.5230032603797383,3.504638167710248,2.2744817270227906,1.349265825728087,2.1256731041435133,5.95351938631308,11.808537720074662,13.943248409435279,10.030111074673846,5.87328951232307,3.8774526210300277,2.738862679532317,2.4489165748947883,2.0683813966891527,1.0219765279761017,0.3979566849321808,3.377803993901915,7.227258558357995,7.742242271598968,8.108293216857618,7.655102787661657,5.453537415770236,3.7206056206432585,3.2015875118171926,3.342766209610159,2.54541886081372,1.270213225107411,0.46963705087474056,2.0994858269986314,4.963949518962628,6.45060656490751,7.5234500007404925,6.639403614039246,4.844164238809316,4.113728550373366,3.2242120662575515,2.827248846491926,2.374303113847787,1.1619041457656356,0.344464918890068,2.542359649077483,6.739263823241674,9.310743822366428,9.916541158669764,7.772974575080222,4.830553614279908,3.284144449760133,2.518391443241712,2.5522003584892015,2.31146298386815,1.1872288025706688,0.2836176597449688,1.451952514748756,4.6263068168002865,7.248125431084898,8.126677952682288,7.1878083098469725,5.234668491611633,3.7855807798499215,3.237854984644122,2.964543757950729,2.075355574848501,0.943889019929507,0.2924685786581476,1.9450038769444322,4.610671532571458,5.547363654893561,6.35102684543001,5.985876589365954,4.785552339988441,4.367609998128583,3.4232172865438897,2.745440274138698,2.301640274460331,1.3304922170450943,0.6018096879918317,2.8361465630278455,8.244914558955179,11.840246988295403,10.955695683182677,7.762466379610546,6.0633836591775525,5.461293545894414,4.171569523165004,3.348707313579036,2.9389053243902956,2.0637362635045595,0.9695889887020925,3.368124106606992,8.609702480483017,11.740710264137162,12.056294398567694,9.233688126386292,5.965542286012263,4.2622354400711595,3.4770184610391333,3.775571858827611,3.35383320717551
KRISHNA,1.4335426001618916,1.8082932652834673,6.568987550295035,30.122200994555556,59.267720624128664,60.15916445929025,47.72216061285037,38.43272099377515,19.674835396697734,4.894180147256011,1.7839304148591228,0.9119414203827735,1.1604643616133727,6.018104718706628,22.12134635193505,47.49343711416714,74.46314547212516,84.76985591538923,66.41665710278538,38.01304754346298,15.24834472657222,3.7173897611755877,1.4761238324100112,0.8952247515544883,1.6622193891469286,3.607227849466529,13.072200611681899,56.378771849225814,108.4270796292994,134.43293340924723,145.2405222775736,108.78763764238614,42.78658913900778,9.210882537159629,2.268486308933633,1.4561965108137154,1.991521788833242,6.699566463964839,22.050218443017666,57.19082630785988,117.8985710882116,152.3084762075349,114.98742939044678,59.14882834676437,26.272069658748865,8.589799650875948,2.177639342685207,1.0531602166183591,1.3107531162844275,2.731064865929246,25.74925071562974,72.71433517081255,110.68216399670068,143.10344813601978,137.21929709923856,69.9552002615671,17.906586490590204,5.135164103190396,1.979284202081945,3.293770778268822,5.283352389714607,4.425508931902454,7.542120622675967,23.718942194307502,64.15986817876079,116.88059404754286,116.25282788872937,58.32181333628562,17.265816415801677,5.902288626565235,1.7696156007603687,0.9410217286088481,0.9036685778425281,2.642053391353049,9.959013503771388,39.970101193571466,83.88809658242052,104.15171302625681,100.64675313874595,77.33814951795064,38.60378691615207,11.926741779591586,3.3693108745835083,1.4234000859496587,1.3161701351430946,3.2015030340987907,15.750897495927745,60.78926191940345,121.79904164615982,147.91703573068705,127.40931695352346,82.43133398403735,40.83732698901657,15.739970279620897,4.5548002060381725,1.7101692778360718,1.7034404885670684,3.135506959325633,10.149513535652575,35.55640534181054,74.61883073773225,95.53996949048847,80.61882725822862,45.601978724662395,16.83888344831955,4.569689059835334,1.612185291331025,0.8768155253857263,1.3245428417034477,2.262993895351094,5.934099888652487,21.728222772958606,45.90877824105644,60.98096231165514,58.487714351070736,39.54246603830587,17.01508312146331,4.883827260452076,1.6605443799303223,1.0200092706310784,1.2576079496788903,2.5891854289486274,15.75088174878906,55.5646298630757,88.83950464859318,88.75451964977579,80.40806079003312,59.12432261161363,25.28025875938511,6.303759422076425,1.8200909761692874,1.283086774816702,1.6949485103405195,3.7072818792586855,7.926581278129096,25.831732859069376,62.706939819705845,84.35321335183771,67.64660648392781,35.13337736500991,12.52075736541211
MAGDALENA,57.18634133642984,94.25489318545914,124.96347517916445,136.3880287662508,108.83135889505184,82.07063492204375,100.78689386597527,153.63579027486813,174.83708367702465,126.65454137764168,64.88140546622144,36.35809369118591,60.796946568689414,134.84542944195763,164.76482129165842,119.70313477814909,86.95899488555806,95.48058355253637,129.2170716541129,167.57171758391067,159.8926798506899,104.52598621208178,66.2813451808611,59.48943947983412,70.77950299595453,119.36656972852784,162.7279768237029,138.72304589595697,90.48354054161433,75.08877475375819,104.62058858286639,165.43732708686233,179.9070814650162,128.27455866552438,84.77892934552139,79.71379876471882,103.45402554134874,138.4150443853989,154.75044359852188,129.83155594099992,86.53168053934348,67.31738883906773,84.01808548589236,119.95637979812182,132.908207917277,102.67192441644522,54.43134891683948,30.56202862468852,65.99836302724681,136.95846380949257,165.14880307,132.4583384161457,117.94279452176959,141.88712314321572,171.0015996316038,196.4395075805787,172.207498904144,110.28207262235209,72.99270720431274,68.81902390591236,85.36149204058229,127.94371593429231,167.00312981860964,163.14455502263712,156.35296485995494,152.47128078580064,146.79971813215658,179.70482862213578,192.9409836949826,133.0117567563469,76.62099760711014,76.03003461997515,96.48103703339136,109.58729586157676,113.62651787136105,101.67334960899939,90.33169004585453,85.80742684005641,82.43019231909443,94.77049423175721,94.35998223618701,60.529862791552404,27.883098234776927,22.775882479723744,52.569477515799434,114.21874297665568,166.5119256494332,183.36620856169407,175.51991519932344,171.52545416154456,193.14305906010136,234.49558998491355,268.51971354538085,212.1140107528377,104.06572215053431,72.25751790715434,118.77325483341576,190.88862866389334,220.12670157341313,185.79105445493641,139.6457668212233,115.36129580633225,135.30264014373003,190.90381286697266,225.36215136991947,186.73321840563634,98.80024252669911,49.59628382116147,78.02458272985552,129.97153048914046,125.24197095726124,79.460207820983,58.40082401070066,61.00307655872782,88.61473360894901,124.10874086030145,113.4454401996918,73.57774117854649,46.42023429522729,43.3529882353755,55.29036478669317,84.84502008445845,113.53759389575946,97.29515455555168,74.68260344838292,83.46951665125867,90.5771145298403,96.23929107260089,105.9368084457966,86.90924688222162,49.53289575160189,37.168546301534214,48.699095063059644,79.41711344841025,113.32219075565537,105.8014210576194,80.12237062718701,74.66041830037088,87.81300620596473,110.51620150753017,112.72577443210473
URUGUAY,85.49625720081205,92.27841212306113,81.51493047636855,61.32389768589905,45.86650268832029,38.47466323963812,44.25943597829399,59.85936201313158,80.4454289486156,86.66120700541693,55.75770910887248,24.48300054060346,23.938466448949328,37.365724377909196,41.45718785760444,39.82271936810472,38.15287849665217,33.47462183513239,45.41489767897695,68.36843731537903,69.47539972569312,47.71567036069893,27.563613508481712,20.71202119097531,36.436582687416674,75.92447729878283,116.5410854771428,115.09883246372272,72.77605186568248,56.655447993071384,80.64568031167151,85.71127935214592,52.68100354329092,26.757511549783672,20.76081529197477,19.34553071925592,21.19431721094323,19.05356978179362,20.246666043927643,26.95449635846964,26.24052283162008,27.148341794702166,37.38309483365956,51.496955604955325,61.62332741826258,60.53671984221271,56.59744805274795,66.34081379858381,83.70994257229813,94.35541177043577,86.24723728316063,64.20840894174628,54.792568754971455,52.894624363721135,64.64852815372451,84.58730271089641,72.97586780001922,45.554637945257916,32.594179665217816,26.29396553241564,33.25598110111637,51.84047244003648,55.653950968697195,50.36118004159956,48.181488089787756,50.4960148161938,74.5402229572007,96.19084018059935,67.76824672547697,30.11199107730965,25.85655690201877,29.150489366255012,21.423747041438528,19.33572461486963,28.476424459703395,37.379949185985446,54.12210057942076,86.44232465128759,110.54126145424068,125.2378025422221,141.1813507949938,129.6148148008347,110.70432778384755,97.3806943936659,82.99128479179815,85.30310670308866,80.33713624850256,75.76093620555872,79.06787592635582,66.53361058365651,57.69021319073471,46.68843355404808,38.07599139872929,45.49668947527555,46.26405121100024,43.49992350821933,44.61692724433422,44.78510406564376,44.385998611432626,58.37665443226583,84.91322336078612,90.33728212474375,79.96575290996016,71.55968227852871,48.61322257280298,25.234342542340233,23.320849173427685,28.061928307050835,28.557883170253984,28.38542312701249,26.85823150651863,30.4141062985325,38.515252561541395,43.781210355033075,67.01331778506092,84.08799742799302,77.95610927338561,82.02575347356584,68.87005521266292,50.27290913734754,57.444662640668746,63.20131258770115,58.54946424199338,55.75063852557042,62.77016294598863,68.34587547043041,68.21466757194929,73.12609807849525,69.16790722273836,49.52133544127755,41.22133550314183,53.41292970294766,76.03298468641229,92.98352882610634,110.01346394408904,127.06862065135128,106.52071860943323,83.34478386088166,98.06072751570538,96.45204850457203,73.18856786238183
SALWEEN,2.859390997112529,6.673389962523753,22.974196888674815,46.79282775400576,63.844144841963235,77.52272381091505,75.5676817462191,46.369908406524246,17.621111491867186,5.995826599786586,2.478008067792961,1.6111917567333098,3.5185822164091918,12.331577381483939,33.680370266070774,68.57213854506851,99.27419854939028,110.79894757592126,97.69463993861223,56.98073378467365,20.11747184460526,6.53262697386594,2.617483665555953,2.1646384515002532,3.710041950955869,6.186816151914003,17.091950774155716,41.03811609370526,73.59281657690583,98.45038566827164,90.20001303410918,57.212468757587,27.622486689547838,10.783511091164456,4.100830166750167,2.3249301737692547,2.908801272140568,9.907717618959405,28.547472724284678,54.682608523729094,78.82428820573465,89.19515333275659,79.40304010356921,53.27950979498291,23.364254941737617,6.77433672477434,2.8313447412143646,1.9116053929206316,2.760118872351773,11.17849504011383,27.452833972958476,47.83097696283437,72.3289988201747,88.85052686476207,83.55198204433707,57.46943880738317,27.757917163068736,10.325376643535686,4.003542369527829,2.3116478043573188,3.309344530864852,9.279262160232642,23.026700579061423,45.39821447036524,74.25231473694862,93.09484640957265,85.31355030648784,60.060340018844066,32.67996898987195,12.490357081329359,3.7934118677903115,1.9060646724172976,3.4934253992181126,8.953148714589544,19.355195605171044,36.96313515281247,60.74406774416735,76.53418988257106,69.11988362692021,44.580117568557036,20.28006593579863,6.903110943241692,2.5007037715049525,1.5029782416543611,2.8649618834304924,7.255052019301702,17.27588021091952,35.744083620383186,66.43503821255602,93.74327325884055,94.06322240341082,68.16769004219651,32.64814810649906,10.370465623881294,3.9051229114378088,3.174364857035023,5.587806278505719,11.2683195838582,25.937385230635183,49.238083675470534,78.69156308661263,96.9221274140646,82.02823104728901,48.81934911031269,21.21921156418951,7.024071497325065,2.655309644323355,1.444754264711549,2.7029539843919643,8.228582405210318,18.7984332963677,36.762448049414445,60.86704046509721,76.17199092435585,69.01608129648783,44.24731210233707,20.119955782705905,7.425231820235987,2.8999294815786336,1.6197151855572711,1.9325864174573884,6.049115310337878,15.72798233683659,34.903356237783406,68.69732240911289,99.40005862090929,99.0476182351248,67.47025363592088,31.29664694642059,11.079335185902963,4.021975435724621,1.9239938140171935,2.037534309428889,5.692329453323964,15.744538462777705,33.38848928561186,59.295377183721996,77.25269531688333,64.28336433314723,34.21757547168582,14.791818553912657
NEVA,14.351529140056128,25.404158614992706,32.09055886965955,28.753215803620012,22.277748263499763,20.17088629042553,25.2737909480733,34.55019677783337,34.098406367105625,23.727767784737562,13.156432756888966,11.250446107033197,25.640430843403422,48.51885113122029,57.07449490915898,45.508761917134144,32.59258555374414,27.545625620377447,27.81720298642667,31.779384809572594,32.82171297882724,26.499666156927557,17.177849467761916,9.792733420145785,21.03910028689116,50.02856507969688,60.76099030255225,43.74078684806937,21.546808326743065,9.42817442681708,6.112346962282139,7.213674785217055,10.206817758422664,10.35732300393974,7.148842361230301,4.6337647588051825,13.40088867793365,32.97446324169061,40.77547138039149,28.308444407802227,12.677894649523878,6.52844850327466,7.814948192484717,12.745194610878585,23.641234554817263,34.25521618029263,28.742798467291326,20.62589152452038,27.270167416071306,36.65022187751216,36.82376860744099,26.895790064442696,16.519940686365658,11.644990440259974,10.962051538730725,12.702011144873653,13.648892619809116,13.744681833916028,13.742063410510546,15.530753667617143,27.390171363067804,45.358279734019014,47.17334022842642,31.792592446816258,19.31851554588134,15.384965496908848,16.64439827411472,26.39306319573105,36.84963734728412,33.08966659679253,20.163912828036928,12.874131557172996,18.10717719170285,33.17578956913003,42.68744740519954,35.941377752435386,24.394827755434505,17.924922984440162,18.75186473140587,27.55109476423598,33.75783077799568,27.160775611576586,13.539632058513638,9.817205968208166,26.892237737465607,52.954640496120355,59.01070420324991,39.349472127773026,17.550702989528876,7.7822107438929455,6.388843501995585,8.466007504764173,10.51821851649011,9.491753875935196,6.6801427332632,6.164817230473719,20.820465330968645,48.98614943182622,55.89254435858061,33.97948825229036,15.052987491705403,10.720146445882895,12.750086776316335,16.900174515627217,21.820021096204652,23.91468781412269,18.168008271046958,12.656199058029912,22.81763195272978,46.20738034472037,56.451166742564425,41.981673708730476,24.85907407083306,17.91387048503979,19.985531244077677,30.46548000996008,35.72109847507656,26.638620110566677,15.087833030974702,9.160713183521686,17.867043696297973,42.058527787796784,49.48112310385943,31.33300887176041,14.819514536953116,8.662059090592205,7.4550296610589015,13.54086680246661,24.14717772011227,26.61940325550164,20.36958766428172,17.511462044686713,20.418092346202062,28.273807795856566,35.82785825140356,28.846513523289776,14.777434568048392,7.936134298209027,6.406935844016032,7.813590647689469,9.792952208077613
